 7  1.9953E+00     402    7  552  1.2107E+03  10.240  2.4510E-07  4.8828E-02 
 7  3.9811E+00     402    7  552  1.2107E+03  10.240  1.7457E-07  1.9937E-02 
 7  7.9433E+00     402    7  552  1.2107E+03  10.240  1.2506E-07  7.7724E-03 
 7  1.5849E+01     402    7  552  1.2107E+03  10.240  9.0518E-08  3.0084E-03 
 7  3.1623E+01     402    7  552  1.2107E+03  10.240  6.6621E-08  1.1963E-03 
 7  6.3096E+01     402    7  552  1.2107E+03  10.240  5.0111E-08  4.8264E-04 
 7  1.2589E+02     402    7  552  1.2107E+03  10.240  3.8364E-08  1.9040E-04 
 7  2.5119E+02     402    7  552  1.2107E+03  10.240  2.9261E-08  7.2409E-05 
 7  5.0119E+02     402    7  552  1.2107E+03  10.240  2.1456E-08  2.6735E-05 
 7  1.0000E+00     402    7  553  1.2149E+03  10.206  6.5795E-10  1.0030E-03 
 7  1.9953E+00     402    7  553  1.2149E+03  10.206  4.6734E-10  5.1985E-04 
 7  3.9811E+00     402    7  553  1.2149E+03  10.206  3.3302E-10  2.5148E-04 
 7  7.9433E+00     402    7  553  1.2149E+03  10.206  2.3879E-10  1.0929E-04 
 7  1.5849E+01     402    7  553  1.2149E+03  10.206  1.7316E-10  4.4452E-05 
 7  3.1623E+01     402    7  553  1.2149E+03  10.206  1.2788E-10  1.7684E-05 
 7  6.3096E+01     402    7  553  1.2149E+03  10.206  9.6749E-11  6.9592E-06 
 7  1.2589E+02     402    7  553  1.2149E+03  10.206  7.4712E-11  2.6790E-06 
 7  2.5119E+02     402    7  553  1.2149E+03  10.206  5.7626E-11  1.0028E-06 
 7  5.0119E+02     402    7  553  1.2149E+03  10.206  4.2796E-11  3.6701E-07 
 7  1.0000E+00     402    7  556  1.2319E+03  10.064  2.2545E-08  0.0000E+00 
 7  1.9953E+00     402    7  556  1.2319E+03  10.064  1.6027E-08  3.3795E-08 
 7  3.9811E+00     402    7  556  1.2319E+03  10.064  1.1440E-08  2.4624E-06 
 7  7.9433E+00     402    7  556  1.2319E+03  10.064  8.2295E-09  1.3172E-05 
 7  1.5849E+01     402    7  556  1.2319E+03  10.064  6.0046E-09  2.0589E-05 
 7  3.1623E+01     402    7  556  1.2319E+03  10.064  4.4832E-09  1.9006E-05 
 7  6.3096E+01     402    7  556  1.2319E+03  10.064  3.4507E-09  1.3033E-05 
 7  1.2589E+02     402    7  556  1.2319E+03  10.064  2.7260E-09  6.9890E-06 
 7  2.5119E+02     402    7  556  1.2319E+03  10.064  2.1534E-09  3.1319E-06 
 7  5.0119E+02     402    7  556  1.2319E+03  10.064  1.6311E-09  1.2582E-06 
 7  1.0000E+00     402    7  557  1.2364E+03  10.028  1.4335E-08  2.0172E-04 
 7  1.9953E+00     402    7  557  1.2364E+03  10.028  1.0191E-08  1.3640E-04 
 7  3.9811E+00     402    7  557  1.2364E+03  10.028  7.2743E-09  8.6282E-05 
 7  7.9433E+00     402    7  557  1.2364E+03  10.028  5.2336E-09  4.6297E-05 
 7  1.5849E+01     402    7  557  1.2364E+03  10.028  3.8195E-09  2.2984E-05 
 7  3.1623E+01     402    7  557  1.2364E+03  10.028  2.8532E-09  1.1068E-05 
 7  6.3096E+01     402    7  557  1.2364E+03  10.028  2.1987E-09  5.1164E-06 
 7  1.2589E+02     402    7  557  1.2364E+03  10.028  1.7416E-09  2.2041E-06 
 7  2.5119E+02     402    7  557  1.2364E+03  10.028  1.3820E-09  8.8219E-07 
 7  5.0119E+02     402    7  557  1.2364E+03  10.028  1.0528E-09  3.3486E-07 
 7  1.0000E+00     402    7  569  1.1061E+03  11.209  1.7681E-04  1.2916E-05 
 7  1.9953E+00     402    7  569  1.1061E+03  11.209  1.2206E-04  1.1012E-05 
 7  3.9811E+00     402    7  569  1.1061E+03  11.209  8.4487E-05  9.1723E-06 
 7  7.9433E+00     402    7  569  1.1061E+03  11.209  5.8566E-05  7.0993E-06 
 7  1.5849E+01     402    7  569  1.1061E+03  11.209  4.0522E-05  5.7334E-06 
 7  3.1623E+01     402    7  569  1.1061E+03  11.209  2.7844E-05  7.2978E-06 
 7  6.3096E+01     402    7  569  1.1061E+03  11.209  1.8870E-05  7.7542E-06 
 7  1.2589E+02     402    7  569  1.1061E+03  11.209  1.2504E-05  5.2026E-06 
 7  2.5119E+02     402    7  569  1.1061E+03  11.209  8.0222E-06  2.5820E-06 
 7  5.0119E+02     402    7  569  1.1061E+03  11.209  4.9319E-06  1.0875E-06 
 7  1.0000E+00     402    7  570  1.1147E+03  11.123  1.9921E-09  1.0903E-05 
 7  1.9953E+00     402    7  570  1.1147E+03  11.123  1.4065E-09  7.8902E-06 
 7  3.9811E+00     402    7  570  1.1147E+03  11.123  9.9200E-10  5.5902E-06 
 7  7.9433E+00     402    7  570  1.1147E+03  11.123  6.9827E-10  3.2188E-06 
 7  1.5849E+01     402    7  570  1.1147E+03  11.123  4.8935E-10  1.5408E-06 
 7  3.1623E+01     402    7  570  1.1147E+03  11.123  3.3979E-10  6.9827E-07 
 7  6.3096E+01     402    7  570  1.1147E+03  11.123  2.3166E-10  3.3701E-07 
 7  1.2589E+02     402    7  570  1.1147E+03  11.123  1.5291E-10  1.6100E-07 
 7  2.5119E+02     402    7  570  1.1147E+03  11.123  9.6196E-11  7.0047E-08 
 7  5.0119E+02     402    7  570  1.1147E+03  11.123  5.6973E-11  2.7953E-08 
 7  1.0000E+00     402    7  571  1.1162E+03  11.108  8.0685E-07  2.8533E-05 
 7  1.9953E+00     402    7  571  1.1162E+03  11.108  5.6249E-07  2.2374E-05 
 7  3.9811E+00     402    7  571  1.1162E+03  11.108  3.9296E-07  1.6469E-05 
 7  7.9433E+00     402    7  571  1.1162E+03  11.108  2.7498E-07  9.6992E-06 
 7  1.5849E+01     402    7  571  1.1162E+03  11.108  1.9244E-07  4.6723E-06 
 7  3.1623E+01     402    7  571  1.1162E+03  11.108  1.3432E-07  2.0625E-06 
 7  6.3096E+01     402    7  571  1.1162E+03  11.108  9.3070E-08  9.2605E-07 
 7  1.2589E+02     402    7  571  1.1162E+03  11.108  6.3508E-08  4.1138E-07 
 7  2.5119E+02     402    7  571  1.1162E+03  11.108  4.2200E-08  1.7104E-07 
 7  5.0119E+02     402    7  571  1.1162E+03  11.108  2.6923E-08  6.6627E-08 
 7  1.0000E+00     402    7  576  1.1537E+03  10.746  5.7032E-10  2.1530E-05 
 7  1.9953E+00     402    7  576  1.1537E+03  10.746  4.0422E-10  1.0864E-05 
 7  3.9811E+00     402    7  576  1.1537E+03  10.746  2.8681E-10  5.0673E-06 
 7  7.9433E+00     402    7  576  1.1537E+03  10.746  2.0394E-10  2.3293E-06 
 7  1.5849E+01     402    7  576  1.1537E+03  10.746  1.4555E-10  1.0181E-06 
 7  3.1623E+01     402    7  576  1.1537E+03  10.746  1.0445E-10  4.1732E-07 
 7  6.3096E+01     402    7  576  1.1537E+03  10.746  7.5323E-11  1.6194E-07 
 7  1.2589E+02     402    7  576  1.1537E+03  10.746  5.4238E-11  6.0477E-08 
 7  2.5119E+02     402    7  576  1.1537E+03  10.746  3.8431E-11  2.2060E-08 
 7  5.0119E+02     402    7  576  1.1537E+03  10.746  2.6206E-11  7.9415E-09 
 7  1.0000E+00     402    7  598  1.3230E+03   9.371  2.3217E-12  0.0000E+00 
 7  1.9953E+00     402    7  598  1.3230E+03   9.371  1.6648E-12  0.0000E+00 
 7  3.9811E+00     402    7  598  1.3230E+03   9.371  1.2100E-12  1.5826E-09 
 7  7.9433E+00     402    7  598  1.3230E+03   9.371  9.0574E-13  7.5442E-07 
 7  1.5849E+01     402    7  598  1.3230E+03   9.371  7.2379E-13  1.0520E-05 
 7  3.1623E+01     402    7  598  1.3230E+03   9.371  6.5742E-13  2.4126E-05 
 7  6.3096E+01     402    7  598  1.3230E+03   9.371  7.0235E-13  2.2228E-05 
 7  1.2589E+02     402    7  598  1.3230E+03   9.371  8.0987E-13  1.2892E-05 
 7  2.5119E+02     402    7  598  1.3230E+03   9.371  8.7343E-13  5.8902E-06 
 7  5.0119E+02     402    7  598  1.3230E+03   9.371  8.0852E-13  2.3780E-06 
 7  1.0000E+00     402    7  600  1.3240E+03   9.364  2.7731E-11  0.0000E+00 
 7  1.9953E+00     402    7  600  1.3240E+03   9.364  1.9869E-11  0.0000E+00 
 7  3.9811E+00     402    7  600  1.3240E+03   9.364  1.4405E-11  2.4503E-09 
 7  7.9433E+00     402    7  600  1.3240E+03   9.364  1.0685E-11  9.7593E-07 
 7  1.5849E+01     402    7  600  1.3240E+03   9.364  8.2673E-12  1.2038E-05 
 7  3.1623E+01     402    7  600  1.3240E+03   9.364  6.8604E-12  2.5656E-05 
 7  6.3096E+01     402    7  600  1.3240E+03   9.364  6.2374E-12  2.2590E-05 
 7  1.2589E+02     402    7  600  1.3240E+03   9.364  6.0890E-12  1.2733E-05 
 7  2.5119E+02     402    7  600  1.3240E+03   9.364  5.9570E-12  5.7188E-06 
 7  5.0119E+02     402    7  600  1.3240E+03   9.364  5.4058E-12  2.2870E-06 
 7  1.0000E+00     402    7  604  1.1086E+03  11.184  1.9075E-04  1.8665E-05 
 7  1.9953E+00     402    7  604  1.1086E+03  11.184  1.3234E-04  1.4517E-05 
 7  3.9811E+00     402    7  604  1.1086E+03  11.184  9.2015E-05  1.1275E-05 
 7  7.9433E+00     402    7  604  1.1086E+03  11.184  6.4059E-05  7.9774E-06 
 7  1.5849E+01     402    7  604  1.1086E+03  11.184  4.4544E-05  5.8071E-06 
 7  3.1623E+01     402    7  604  1.1086E+03  11.184  3.0818E-05  6.8159E-06 
 7  6.3096E+01     402    7  604  1.1086E+03  11.184  2.1094E-05  7.1365E-06 
 7  1.2589E+02     402    7  604  1.1086E+03  11.184  1.4167E-05  4.7900E-06 
 7  2.5119E+02     402    7  604  1.1086E+03  11.184  9.2425E-06  2.3806E-06 
 7  5.0119E+02     402    7  604  1.1086E+03  11.184  5.7879E-06  1.0037E-06 
 7  1.0000E+00     402    7  616  1.1546E+03  10.738  1.1223E-09  9.3556E-05 
 7  1.9953E+00     402    7  616  1.1546E+03  10.738  7.9538E-10  4.7415E-05 
 7  3.9811E+00     402    7  616  1.1546E+03  10.738  5.6430E-10  2.2448E-05 
 7  7.9433E+00     402    7  616  1.1546E+03  10.738  4.0117E-10  1.0687E-05 
 7  1.5849E+01     402    7  616  1.1546E+03  10.738  2.8620E-10  4.8759E-06 
 7  3.1623E+01     402    7  616  1.1546E+03  10.738  2.0520E-10  2.0670E-06 
 7  6.3096E+01     402    7  616  1.1546E+03  10.738  1.4775E-10  8.1908E-07 
 7  1.2589E+02     402    7  616  1.1546E+03  10.738  1.0610E-10  3.0949E-07 
 7  2.5119E+02     402    7  616  1.1546E+03  10.738  7.4866E-11  1.1360E-07 
 7  5.0119E+02     402    7  616  1.1546E+03  10.738  5.0772E-11  4.1027E-08 
 7  1.0000E+00     402    7  680  1.2165E+03  10.192  4.5137E-07  1.2454E-06 
 7  1.9953E+00     402    7  680  1.2165E+03  10.192  3.2060E-07  7.5236E-05 
 7  3.9811E+00     402    7  680  1.2165E+03  10.192  2.2846E-07  4.0305E-04 
 7  7.9433E+00     402    7  680  1.2165E+03  10.192  1.6381E-07  6.0173E-04 
 7  1.5849E+01     402    7  680  1.2165E+03  10.192  1.1879E-07  5.0762E-04 
 7  3.1623E+01     402    7  680  1.2165E+03  10.192  8.7724E-08  3.2936E-04 
 7  6.3096E+01     402    7  680  1.2165E+03  10.192  6.6380E-08  1.7722E-04 
 7  1.2589E+02     402    7  680  1.2165E+03  10.192  5.1298E-08  8.1235E-05 
 7  2.5119E+02     402    7  680  1.2165E+03  10.192  3.9617E-08  3.3259E-05 
 7  5.0119E+02     402    7  680  1.2165E+03  10.192  2.9456E-08  1.2730E-05 
 7  1.0000E+00     402    7  681  1.2177E+03  10.182  9.4451E-08  2.3038E-07 
 7  1.9953E+00     402    7  681  1.2177E+03  10.182  6.7090E-08  1.4969E-05 
 7  3.9811E+00     402    7  681  1.2177E+03  10.182  4.7811E-08  8.1859E-05 
 7  7.9433E+00     402    7  681  1.2177E+03  10.182  3.4287E-08  1.2303E-04 
 7  1.5849E+01     402    7  681  1.2177E+03  10.182  2.4870E-08  1.0351E-04 
 7  3.1623E+01     402    7  681  1.2177E+03  10.182  1.8376E-08  6.6297E-05 
 7  6.3096E+01     402    7  681  1.2177E+03  10.182  1.3915E-08  3.5057E-05 
 7  1.2589E+02     402    7  681  1.2177E+03  10.182  1.0764E-08  1.5849E-05 
 7  2.5119E+02     402    7  681  1.2177E+03  10.182  8.3192E-09  6.4337E-06 
 7  5.0119E+02     402    7  681  1.2177E+03  10.182  6.1874E-09  2.4510E-06 
 7  1.0000E+00     402    7  682  1.2167E+03  10.190  1.9998E-07  7.0496E-05 
 7  1.9953E+00     402    7  682  1.2167E+03  10.190  1.4205E-07  1.2082E-04 
 7  3.9811E+00     402    7  682  1.2167E+03  10.190  1.0123E-07  4.0390E-04 
 7  7.9433E+00     402    7  682  1.2167E+03  10.190  7.2591E-08  5.6316E-04 
 7  1.5849E+01     402    7  682  1.2167E+03  10.190  5.2645E-08  4.6488E-04 
 7  3.1623E+01     402    7  682  1.2167E+03  10.190  3.8881E-08  2.9882E-04 
 7  6.3096E+01     402    7  682  1.2167E+03  10.190  2.9408E-08  1.5993E-04 
 7  1.2589E+02     402    7  682  1.2167E+03  10.190  2.2689E-08  7.3070E-05 
 7  2.5119E+02     402    7  682  1.2167E+03  10.190  1.7466E-08  2.9862E-05 
 7  5.0119E+02     402    7  682  1.2167E+03  10.190  1.2930E-08  1.1419E-05 
 7  1.0000E+00     402    7  685  1.2146E+03  10.207  1.1719E-09  4.5104E-07 
 7  1.9953E+00     402    7  685  1.2146E+03  10.207  8.3358E-10  1.9102E-05 
 7  3.9811E+00     402    7  685  1.2146E+03  10.207  5.9571E-10  8.8297E-05 
 7  7.9433E+00     402    7  685  1.2146E+03  10.207  4.2945E-10  1.2426E-04 
 7  1.5849E+01     402    7  685  1.2146E+03  10.207  3.1438E-10  1.0250E-04 
 7  3.1623E+01     402    7  685  1.2146E+03  10.207  2.3562E-10  6.6136E-05 
 7  6.3096E+01     402    7  685  1.2146E+03  10.207  1.8159E-10  3.5535E-05 
 7  1.2589E+02     402    7  685  1.2146E+03  10.207  1.4256E-10  1.6272E-05 
 7  2.5119E+02     402    7  685  1.2146E+03  10.207  1.1102E-10  6.6575E-06 
 7  5.0119E+02     402    7  685  1.2146E+03  10.207  8.2828E-11  2.5471E-06 
 7  1.0000E+00     402    7  691  1.2334E+03  10.052  1.9912E-10  1.8182E-03 
 7  1.9953E+00     402    7  691  1.2334E+03  10.052  1.4203E-10  1.1806E-03 
 7  3.9811E+00     402    7  691  1.2334E+03  10.052  1.0204E-10  6.4836E-04 
 7  7.9433E+00     402    7  691  1.2334E+03  10.052  7.4329E-11  2.9762E-04 
 7  1.5849E+01     402    7  691  1.2334E+03  10.052  5.5451E-11  1.2319E-04 
 7  3.1623E+01     402    7  691  1.2334E+03  10.052  4.2886E-11  4.8909E-05 
 7  6.3096E+01     402    7  691  1.2334E+03  10.052  3.4545E-11  1.9038E-05 
 7  1.2589E+02     402    7  691  1.2334E+03  10.052  2.8482E-11  7.2385E-06 
 7  2.5119E+02     402    7  691  1.2334E+03  10.052  2.3130E-11  2.6843E-06 
 7  5.0119E+02     402    7  691  1.2334E+03  10.052  1.7760E-11  9.7679E-07 
 7  1.0000E+00     402    7  692  1.2353E+03  10.036  3.0870E-07  2.3484E-02 
 7  1.9953E+00     402    7  692  1.2353E+03  10.036  2.1947E-07  1.7448E-02 
 7  3.9811E+00     402    7  692  1.2353E+03  10.036  1.5668E-07  1.1185E-02 
 7  7.9433E+00     402    7  692  1.2353E+03  10.036  1.1276E-07  5.6034E-03 
 7  1.5849E+01     402    7  692  1.2353E+03  10.036  8.2338E-08  2.4313E-03 
 7  3.1623E+01     402    7  692  1.2353E+03  10.036  6.1569E-08  9.9319E-04 
 7  6.3096E+01     402    7  692  1.2353E+03  10.036  4.7532E-08  3.9393E-04 
 7  1.2589E+02     402    7  692  1.2353E+03  10.036  3.7758E-08  1.5155E-04 
 7  2.5119E+02     402    7  692  1.2353E+03  10.036  3.0082E-08  5.6581E-05 
 7  5.0119E+02     402    7  692  1.2353E+03  10.036  2.3030E-08  2.0663E-05 
 7  1.0000E+00     402    7  693  1.2368E+03  10.024  8.7581E-10  4.9131E-06 
 7  1.9953E+00     402    7  693  1.2368E+03  10.024  6.2268E-10  1.1298E-05 
 7  3.9811E+00     402    7  693  1.2368E+03  10.024  4.4457E-10  1.1385E-05 
 7  7.9433E+00     402    7  693  1.2368E+03  10.024  3.1997E-10  7.0374E-06 
 7  1.5849E+01     402    7  693  1.2368E+03  10.024  2.3369E-10  3.3711E-06 
 7  3.1623E+01     402    7  693  1.2368E+03  10.024  1.7481E-10  1.4378E-06 
 7  6.3096E+01     402    7  693  1.2368E+03  10.024  1.3505E-10  5.8092E-07 
 7  1.2589E+02     402    7  693  1.2368E+03  10.024  1.0739E-10  2.2551E-07 
 7  2.5119E+02     402    7  693  1.2368E+03  10.024  8.5669E-11  8.4597E-08 
 7  5.0119E+02     402    7  693  1.2368E+03  10.024  6.5650E-11  3.0975E-08 
 7  1.0000E+00     402    7  694  1.2373E+03  10.021  4.8779E-11  1.2706E-05 
 7  1.9953E+00     402    7  694  1.2373E+03  10.021  3.4686E-11  2.3090E-05 
 7  3.9811E+00     402    7  694  1.2373E+03  10.021  2.4771E-11  2.6560E-05 
 7  7.9433E+00     402    7  694  1.2373E+03  10.021  1.7839E-11  1.7842E-05 
 7  1.5849E+01     402    7  694  1.2373E+03  10.021  1.3041E-11  8.8801E-06 
 7  3.1623E+01     402    7  694  1.2373E+03  10.021  9.7671E-12  3.8325E-06 
 7  6.3096E+01     402    7  694  1.2373E+03  10.021  7.5519E-12  1.5436E-06 
 7  1.2589E+02     402    7  694  1.2373E+03  10.021  5.9977E-12  5.9434E-07 
 7  2.5119E+02     402    7  694  1.2373E+03  10.021  4.7605E-12  2.2140E-07 
 7  5.0119E+02     402    7  694  1.2373E+03  10.021  3.6166E-12  8.0700E-08 
 7  1.0000E+00     402    7  697  1.2559E+03   9.872  9.9335E-08  1.6799E-11 
 7  1.9953E+00     402    7  697  1.2559E+03   9.872  7.0707E-08  2.4848E-08 
 7  3.9811E+00     402    7  697  1.2559E+03   9.872  5.0598E-08  1.9914E-06 
 7  7.9433E+00     402    7  697  1.2559E+03   9.872  3.6583E-08  1.1391E-05 
 7  1.5849E+01     402    7  697  1.2559E+03   9.872  2.6950E-08  1.8321E-05 
 7  3.1623E+01     402    7  697  1.2559E+03   9.872  2.0472E-08  1.6840E-05 
 7  6.3096E+01     402    7  697  1.2559E+03   9.872  1.6208E-08  1.1392E-05 
 7  1.2589E+02     402    7  697  1.2559E+03   9.872  1.3321E-08  6.0602E-06 
 7  2.5119E+02     402    7  697  1.2559E+03   9.872  1.1018E-08  2.7063E-06 
 7  5.0119E+02     402    7  697  1.2559E+03   9.872  8.7258E-09  1.0857E-06 
 7  1.0000E+00     402    7  698  1.2556E+03   9.875  2.2078E-08  0.0000E+00 
 7  1.9953E+00     402    7  698  1.2556E+03   9.875  1.5715E-08  1.7186E-08 
 7  3.9811E+00     402    7  698  1.2556E+03   9.875  1.1245E-08  1.3607E-06 
 7  7.9433E+00     402    7  698  1.2556E+03   9.875  8.1293E-09  7.7952E-06 
 7  1.5849E+01     402    7  698  1.2556E+03   9.875  5.9871E-09  1.2889E-05 
 7  3.1623E+01     402    7  698  1.2556E+03   9.875  4.5451E-09  1.2305E-05 
 7  6.3096E+01     402    7  698  1.2556E+03   9.875  3.5930E-09  8.4687E-06 
 7  1.2589E+02     402    7  698  1.2556E+03   9.875  2.9438E-09  4.5107E-06 
 7  2.5119E+02     402    7  698  1.2556E+03   9.875  2.4226E-09  2.0091E-06 
 7  5.0119E+02     402    7  698  1.2556E+03   9.875  1.9062E-09  8.0417E-07 
 7  1.0000E+00     402    7  735  1.1846E+03  10.467  4.6904E-08  2.5612E-04 
 7  1.9953E+00     402    7  735  1.1846E+03  10.467  3.3276E-08  1.6471E-03 
 7  3.9811E+00     402    7  735  1.1846E+03  10.467  2.3657E-08  2.6359E-03 
 7  7.9433E+00     402    7  735  1.1846E+03  10.467  1.6884E-08  2.2802E-03 
 7  1.5849E+01     402    7  735  1.1846E+03  10.467  1.2133E-08  1.5486E-03 
 7  3.1623E+01     402    7  735  1.1846E+03  10.467  8.8109E-09  9.0134E-04 
 7  6.3096E+01     402    7  735  1.1846E+03  10.467  6.4776E-09  4.4378E-04 
 7  1.2589E+02     402    7  735  1.1846E+03  10.467  4.7928E-09  1.9038E-04 
 7  2.5119E+02     402    7  735  1.1846E+03  10.467  3.5026E-09  7.4815E-05 
 7  5.0119E+02     402    7  735  1.1846E+03  10.467  2.4561E-09  2.7991E-05 
 7  1.0000E+00     402    7  736  1.1844E+03  10.468  1.7448E-08  1.8487E-04 
 7  1.9953E+00     402    7  736  1.1844E+03  10.468  1.2379E-08  1.1933E-03 
 7  3.9811E+00     402    7  736  1.1844E+03  10.468  8.8001E-09  1.8902E-03 
 7  7.9433E+00     402    7  736  1.1844E+03  10.468  6.2803E-09  1.5749E-03 
 7  1.5849E+01     402    7  736  1.1844E+03  10.468  4.5121E-09  1.0134E-03 
 7  3.1623E+01     402    7  736  1.1844E+03  10.468  3.2742E-09  5.6758E-04 
 7  6.3096E+01     402    7  736  1.1844E+03  10.468  2.4017E-09  2.7465E-04 
 7  1.2589E+02     402    7  736  1.1844E+03  10.468  1.7679E-09  1.1702E-04 
 7  2.5119E+02     402    7  736  1.1844E+03  10.468  1.2804E-09  4.5863E-05 
 7  5.0119E+02     402    7  736  1.1844E+03  10.468  8.8685E-10  1.7139E-05 
 7  1.0000E+00     402    7  740  1.2197E+03  10.165  2.0781E-08  1.1734E-07 
 7  1.9953E+00     402    7  740  1.2197E+03  10.165  1.4765E-08  8.6565E-06 
 7  3.9811E+00     402    7  740  1.2197E+03  10.165  1.0527E-08  4.9330E-05 
 7  7.9433E+00     402    7  740  1.2197E+03  10.165  7.5554E-09  7.5428E-05 
 7  1.5849E+01     402    7  740  1.2197E+03  10.165  5.4889E-09  6.4839E-05 
 7  3.1623E+01     402    7  740  1.2197E+03  10.165  4.0666E-09  4.2846E-05 
 7  6.3096E+01     402    7  740  1.2197E+03  10.165  3.0919E-09  2.3269E-05 
 7  1.2589E+02     402    7  740  1.2197E+03  10.165  2.4036E-09  1.0691E-05 
 7  2.5119E+02     402    7  740  1.2197E+03  10.165  1.8675E-09  4.3776E-06 
 7  5.0119E+02     402    7  740  1.2197E+03  10.165  1.3959E-09  1.6750E-06 
 7  1.0000E+00     402    7  746  1.2190E+03  10.171  1.7821E-06  3.0661E-06 
 7  1.9953E+00     402    7  746  1.2190E+03  10.171  1.2658E-06  2.0805E-04 
 7  3.9811E+00     402    7  746  1.2190E+03  10.171  9.0206E-07  1.1534E-03 
 7  7.9433E+00     402    7  746  1.2190E+03  10.171  6.4687E-07  1.7396E-03 
 7  1.5849E+01     402    7  746  1.2190E+03  10.171  4.6916E-07  1.4575E-03 
 7  3.1623E+01     402    7  746  1.2190E+03  10.171  3.4655E-07  9.2489E-04 
 7  6.3096E+01     402    7  746  1.2190E+03  10.171  2.6226E-07  4.8519E-04 
 7  1.2589E+02     402    7  746  1.2190E+03  10.171  2.0259E-07  2.1834E-04 
 7  2.5119E+02     402    7  746  1.2190E+03  10.171  1.5624E-07  8.8432E-05 
 7  5.0119E+02     402    7  746  1.2190E+03  10.171  1.1585E-07  3.3651E-05 
 7  1.0000E+00     402    7  755  1.2352E+03  10.038  4.2979E-07  2.6215E-02 
 7  1.9953E+00     402    7  755  1.2352E+03  10.038  3.0553E-07  2.3920E-02 
 7  3.9811E+00     402    7  755  1.2352E+03  10.038  2.1808E-07  1.6566E-02 
 7  7.9433E+00     402    7  755  1.2352E+03  10.038  1.5689E-07  8.5226E-03 
 7  1.5849E+01     402    7  755  1.2352E+03  10.038  1.1447E-07  3.7250E-03 
 7  3.1623E+01     402    7  755  1.2352E+03  10.038  8.5468E-08  1.5179E-03 
 7  6.3096E+01     402    7  755  1.2352E+03  10.038  6.5805E-08  5.9860E-04 
 7  1.2589E+02     402    7  755  1.2352E+03  10.038  5.2051E-08  2.2919E-04 
 7  2.5119E+02     402    7  755  1.2352E+03  10.038  4.1229E-08  8.5313E-05 
 7  5.0119E+02     402    7  755  1.2352E+03  10.038  3.1346E-08  3.1105E-05 
 7  1.0000E+00     402    7  756  1.2367E+03  10.025  8.4256E-10  2.7432E-04 
 7  1.9953E+00     402    7  756  1.2367E+03  10.025  5.9905E-10  1.8541E-04 
 7  3.9811E+00     402    7  756  1.2367E+03  10.025  4.2771E-10  1.1255E-04 
 7  7.9433E+00     402    7  756  1.2367E+03  10.025  3.0785E-10  5.6311E-05 
 7  1.5849E+01     402    7  756  1.2367E+03  10.025  2.2485E-10  2.4721E-05 
 7  3.1623E+01     402    7  756  1.2367E+03  10.025  1.6818E-10  1.0210E-05 
 7  6.3096E+01     402    7  756  1.2367E+03  10.025  1.2985E-10  4.0891E-06 
 7  1.2589E+02     402    7  756  1.2367E+03  10.025  1.0308E-10  1.5864E-06 
 7  2.5119E+02     402    7  756  1.2367E+03  10.025  8.1963E-11  5.9585E-07 
 7  5.0119E+02     402    7  756  1.2367E+03  10.025  6.2533E-11  2.1840E-07 
 7  1.0000E+00     402    7  760  1.2404E+03   9.996  2.8069E-09  1.1027E-04 
 7  1.9953E+00     402    7  760  1.2404E+03   9.996  1.9961E-09  2.0364E-04 
 7  3.9811E+00     402    7  760  1.2404E+03   9.996  1.4257E-09  2.2917E-04 
 7  7.9433E+00     402    7  760  1.2404E+03   9.996  1.0270E-09  1.5244E-04 
 7  1.5849E+01     402    7  760  1.2404E+03   9.996  7.5133E-10  7.5500E-05 
 7  3.1623E+01     402    7  760  1.2404E+03   9.996  5.6366E-10  3.2379E-05 
 7  6.3096E+01     402    7  760  1.2404E+03   9.996  4.3744E-10  1.2932E-05 
 7  1.2589E+02     402    7  760  1.2404E+03   9.996  3.4999E-10  4.9429E-06 
 7  2.5119E+02     402    7  760  1.2404E+03   9.996  2.8106E-10  1.8322E-06 
 7  5.0119E+02     402    7  760  1.2404E+03   9.996  2.1670E-10  6.6594E-07 
 7  1.0000E+00     402    7  761  1.2414E+03   9.988  8.5619E-10  1.2662E-04 
 7  1.9953E+00     402    7  761  1.2414E+03   9.988  6.0884E-10  9.2659E-05 
 7  3.9811E+00     402    7  761  1.2414E+03   9.988  4.3485E-10  6.7133E-05 
 7  7.9433E+00     402    7  761  1.2414E+03   9.988  3.1320E-10  3.8088E-05 
 7  1.5849E+01     402    7  761  1.2414E+03   9.988  2.2905E-10  1.7688E-05 
 7  3.1623E+01     402    7  761  1.2414E+03   9.988  1.7172E-10  7.3631E-06 
 7  6.3096E+01     402    7  761  1.2414E+03   9.988  1.3310E-10  2.8990E-06 
 7  1.2589E+02     402    7  761  1.2414E+03   9.988  1.0625E-10  1.1008E-06 
 7  2.5119E+02     402    7  761  1.2414E+03   9.988  8.5026E-11  4.0684E-07 
 7  5.0119E+02     402    7  761  1.2414E+03   9.988  6.5261E-11  1.4768E-07 
 7  1.0000E+00     402    7  795  1.1412E+03  10.864  2.3225E-09  5.4353E-05 
 7  1.9953E+00     402    7  795  1.1412E+03  10.864  1.6447E-09  4.9305E-05 
 7  3.9811E+00     402    7  795  1.1412E+03  10.864  1.1650E-09  3.8522E-05 
 7  7.9433E+00     402    7  795  1.1412E+03  10.864  8.2565E-10  2.4592E-05 
 7  1.5849E+01     402    7  795  1.1412E+03  10.864  5.8542E-10  1.2619E-05 
