 8  3.1623E+01     402    0  514  1.3404E+03   9.250  5.7657E-04  2.2192E-04 
 8  6.3096E+01     402    0  514  1.3404E+03   9.250  3.9832E-04  2.5869E-04 
 8  1.2589E+02     402    0  514  1.3404E+03   9.250  2.7235E-04  1.8547E-04 
 8  2.5119E+02     402    0  514  1.3404E+03   9.250  1.8308E-04  9.5437E-05 
 8  5.0119E+02     402    0  514  1.3404E+03   9.250  1.2014E-04  4.0957E-05 
 8  1.0000E+00     402    0  515  1.3608E+03   9.111  2.4267E-08  2.7192E-05 
 8  1.9953E+00     402    0  515  1.3608E+03   9.111  1.7170E-08  1.9117E-05 
 8  3.9811E+00     402    0  515  1.3608E+03   9.111  1.2142E-08  1.3033E-05 
 8  7.9433E+00     402    0  515  1.3608E+03   9.111  8.5769E-09  8.7116E-06 
 8  1.5849E+01     402    0  515  1.3608E+03   9.111  6.0454E-09  5.0419E-06 
 8  3.1623E+01     402    0  515  1.3608E+03   9.111  4.2426E-09  2.4548E-06 
 8  6.3096E+01     402    0  515  1.3608E+03   9.111  2.9526E-09  1.0746E-06 
 8  1.2589E+02     402    0  515  1.3608E+03   9.111  2.0236E-09  4.4202E-07 
 8  2.5119E+02     402    0  515  1.3608E+03   9.111  1.3531E-09  1.7278E-07 
 8  5.0119E+02     402    0  515  1.3608E+03   9.111  8.7533E-10  6.4901E-08 
 8  1.0000E+00     402    0  516  1.3606E+03   9.112  1.0944E-05  7.4887E-03 
 8  1.9953E+00     402    0  516  1.3606E+03   9.112  7.7256E-06  5.3569E-03 
 8  3.9811E+00     402    0  516  1.3606E+03   9.112  5.4444E-06  3.6890E-03 
 8  7.9433E+00     402    0  516  1.3606E+03   9.112  3.8246E-06  2.4578E-03 
 8  1.5849E+01     402    0  516  1.3606E+03   9.112  2.6707E-06  1.4151E-03 
 8  3.1623E+01     402    0  516  1.3606E+03   9.112  1.8438E-06  6.9161E-04 
 8  6.3096E+01     402    0  516  1.3606E+03   9.112  1.2476E-06  3.0841E-04 
 8  1.2589E+02     402    0  516  1.3606E+03   9.112  8.1754E-07  1.3015E-04 
 8  2.5119E+02     402    0  516  1.3606E+03   9.112  5.1116E-07  5.1937E-05 
 8  5.0119E+02     402    0  516  1.3606E+03   9.112  3.0098E-07  1.9762E-05 
 8  1.0000E+00     402    0  517  1.3677E+03   9.065  1.8366E-07  3.1817E-04 
 8  1.9953E+00     402    0  517  1.3677E+03   9.065  1.1565E-07  2.2892E-04 
 8  3.9811E+00     402    0  517  1.3677E+03   9.065  7.1078E-08  1.5350E-04 
 8  7.9433E+00     402    0  517  1.3677E+03   9.065  4.2855E-08  9.5990E-05 
 8  1.5849E+01     402    0  517  1.3677E+03   9.065  2.5810E-08  5.2964E-05 
 8  3.1623E+01     402    0  517  1.3677E+03   9.065  1.5348E-08  2.5252E-05 
 8  6.3096E+01     402    0  517  1.3677E+03   9.065  8.9291E-09  1.0934E-05 
 8  1.2589E+02     402    0  517  1.3677E+03   9.065  5.1679E-09  4.4931E-06 
 8  2.5119E+02     402    0  517  1.3677E+03   9.065  3.0180E-09  1.7651E-06 
 8  5.0119E+02     402    0  517  1.3677E+03   9.065  1.7756E-09  6.6651E-07 
 8  1.0000E+00     402    0  518  1.3668E+03   9.071  9.5302E-05  4.7596E-03 
 8  1.9953E+00     402    0  518  1.3668E+03   9.071  6.6080E-05  5.7064E-03 
 8  3.9811E+00     402    0  518  1.3668E+03   9.071  4.5663E-05  4.9616E-03 
 8  7.9433E+00     402    0  518  1.3668E+03   9.071  3.1442E-05  3.5397E-03 
 8  1.5849E+01     402    0  518  1.3668E+03   9.071  2.1555E-05  2.0889E-03 
 8  3.1623E+01     402    0  518  1.3668E+03   9.071  1.4603E-05  1.0292E-03 
 8  6.3096E+01     402    0  518  1.3668E+03   9.071  9.6740E-06  4.5380E-04 
 8  1.2589E+02     402    0  518  1.3668E+03   9.071  6.1851E-06  1.8902E-04 
 8  2.5119E+02     402    0  518  1.3668E+03   9.071  3.7483E-06  7.5023E-05 
 8  5.0119E+02     402    0  518  1.3668E+03   9.071  2.1120E-06  2.8515E-05 
 8  1.0000E+00     402    0  520  1.3788E+03   8.992  1.0579E-06  3.8212E-04 
 8  1.9953E+00     402    0  520  1.3788E+03   8.992  7.4764E-07  2.8829E-04 
 8  3.9811E+00     402    0  520  1.3788E+03   8.992  5.2745E-07  1.8230E-04 
 8  7.9433E+00     402    0  520  1.3788E+03   8.992  3.7088E-07  1.1074E-04 
 8  1.5849E+01     402    0  520  1.3788E+03   8.992  2.5912E-07  6.1852E-05 
 8  3.1623E+01     402    0  520  1.3788E+03   8.992  1.7888E-07  3.0233E-05 
 8  6.3096E+01     402    0  520  1.3788E+03   8.992  1.2085E-07  1.3186E-05 
 8  1.2589E+02     402    0  520  1.3788E+03   8.992  7.8787E-08  5.3340E-06 
 8  2.5119E+02     402    0  520  1.3788E+03   8.992  4.8625E-08  2.0500E-06 
 8  5.0119E+02     402    0  520  1.3788E+03   8.992  2.7856E-08  7.6121E-07 
 8  1.0000E+00     402    0  522  1.3904E+03   8.917  1.4222E-06  6.5124E-04 
 8  1.9953E+00     402    0  522  1.3904E+03   8.917  1.0053E-06  7.0179E-04 
 8  3.9811E+00     402    0  522  1.3904E+03   8.917  7.0959E-07  9.2825E-04 
 8  7.9433E+00     402    0  522  1.3904E+03   8.917  4.9944E-07  9.4317E-04 
 8  1.5849E+01     402    0  522  1.3904E+03   8.917  3.4959E-07  6.7037E-04 
 8  3.1623E+01     402    0  522  1.3904E+03   8.917  2.4213E-07  3.6576E-04 
 8  6.3096E+01     402    0  522  1.3904E+03   8.917  1.6449E-07  1.7130E-04 
 8  1.2589E+02     402    0  522  1.3904E+03   8.917  1.0809E-07  7.3411E-05 
 8  2.5119E+02     402    0  522  1.3904E+03   8.917  6.7375E-08  2.9399E-05 
 8  5.0119E+02     402    0  522  1.3904E+03   8.917  3.9011E-08  1.1192E-05 
 8  1.0000E+00     402    0  553  1.4598E+03   8.493  4.3821E-07  1.2684E-05 
 8  1.9953E+00     402    0  553  1.4598E+03   8.493  3.1108E-07  2.6256E-04 
 8  3.9811E+00     402    0  553  1.4598E+03   8.493  2.2141E-07  9.1857E-04 
 8  7.9433E+00     402    0  553  1.4598E+03   8.493  1.5841E-07  1.1322E-03 
 8  1.5849E+01     402    0  553  1.4598E+03   8.493  1.1440E-07  8.7589E-04 
 8  3.1623E+01     402    0  553  1.4598E+03   8.493  8.3930E-08  5.6772E-04 
 8  6.3096E+01     402    0  553  1.4598E+03   8.493  6.2955E-08  3.1840E-04 
 8  1.2589E+02     402    0  553  1.4598E+03   8.493  4.8389E-08  1.5170E-04 
 8  2.5119E+02     402    0  553  1.4598E+03   8.493  3.7832E-08  6.3649E-05 
 8  5.0119E+02     402    0  553  1.4598E+03   8.493  2.9484E-08  2.4694E-05 
 8  1.0000E+00     402    0  554  1.4597E+03   8.494  4.4408E-07  1.8838E-05 
 8  1.9953E+00     402    0  554  1.4597E+03   8.494  3.1459E-07  3.9874E-04 
 8  3.9811E+00     402    0  554  1.4597E+03   8.494  2.2300E-07  1.4222E-03 
 8  7.9433E+00     402    0  554  1.4597E+03   8.494  1.5825E-07  1.7692E-03 
 8  1.5849E+01     402    0  554  1.4597E+03   8.494  1.1249E-07  1.3687E-03 
 8  3.1623E+01     402    0  554  1.4597E+03   8.494  8.0036E-08  8.8234E-04 
 8  6.3096E+01     402    0  554  1.4597E+03   8.494  5.6734E-08  4.9211E-04 
 8  1.2589E+02     402    0  554  1.4597E+03   8.494  3.9532E-08  2.3365E-04 
 8  2.5119E+02     402    0  554  1.4597E+03   8.494  2.6418E-08  9.7846E-05 
 8  5.0119E+02     402    0  554  1.4597E+03   8.494  1.6450E-08  3.7925E-05 
 8  1.0000E+00     402    0  555  1.4705E+03   8.431  4.3818E-07  7.1190E-08 
 8  1.9953E+00     402    0  555  1.4705E+03   8.431  3.1103E-07  6.3317E-06 
 8  3.9811E+00     402    0  555  1.4705E+03   8.431  2.2135E-07  1.0332E-04 
 8  7.9433E+00     402    0  555  1.4705E+03   8.431  1.5832E-07  4.1601E-04 
 8  1.5849E+01     402    0  555  1.4705E+03   8.431  1.1427E-07  6.2265E-04 
 8  3.1623E+01     402    0  555  1.4705E+03   8.431  8.3715E-08  5.7133E-04 
 8  6.3096E+01     402    0  555  1.4705E+03   8.431  6.2603E-08  3.8131E-04 
 8  1.2589E+02     402    0  555  1.4705E+03   8.431  4.7821E-08  1.9765E-04 
 8  2.5119E+02     402    0  555  1.4705E+03   8.431  3.6987E-08  8.6392E-05 
 8  5.0119E+02     402    0  555  1.4705E+03   8.431  2.8398E-08  3.4199E-05 
 8  1.0000E+00     402    0  556  1.4719E+03   8.424  8.7406E-07  4.4836E-08 
 8  1.9953E+00     402    0  556  1.4719E+03   8.424  6.1968E-07  5.0261E-06 
 8  3.9811E+00     402    0  556  1.4719E+03   8.424  4.3995E-07  1.2293E-04 
 8  7.9433E+00     402    0  556  1.4719E+03   8.424  3.1317E-07  5.5492E-04 
 8  1.5849E+01     402    0  556  1.4719E+03   8.424  2.2393E-07  8.6123E-04 
 8  3.1623E+01     402    0  556  1.4719E+03   8.424  1.6108E-07  8.0332E-04 
 8  6.3096E+01     402    0  556  1.4719E+03   8.424  1.1643E-07  5.4169E-04 
 8  1.2589E+02     402    0  556  1.4719E+03   8.424  8.3830E-08  2.8273E-04 
 8  2.5119E+02     402    0  556  1.4719E+03   8.424  5.9057E-08  1.2410E-04 
 8  5.0119E+02     402    0  556  1.4719E+03   8.424  3.9845E-08  4.9237E-05 
 8  1.0000E+00     402    0  558  1.5013E+03   8.259  8.9695E-09  4.4779E-10 
 8  1.9953E+00     402    0  558  1.5013E+03   8.259  6.3685E-09  5.0992E-07 
 8  3.9811E+00     402    0  558  1.5013E+03   8.259  4.5347E-09  1.3021E-05 
 8  7.9433E+00     402    0  558  1.5013E+03   8.259  3.2467E-09  4.3289E-05 
 8  1.5849E+01     402    0  558  1.5013E+03   8.259  2.3472E-09  5.0220E-05 
 8  3.1623E+01     402    0  558  1.5013E+03   8.259  1.7228E-09  3.5186E-05 
 8  6.3096E+01     402    0  558  1.5013E+03   8.259  1.2879E-09  1.9366E-05 
 8  1.2589E+02     402    0  558  1.5013E+03   8.259  9.7556E-10  9.1141E-06 
 8  2.5119E+02     402    0  558  1.5013E+03   8.259  7.3552E-10  3.8199E-06 
 8  5.0119E+02     402    0  558  1.5013E+03   8.259  5.3828E-10  1.4849E-06 
 8  1.0000E+00     402    0  559  1.5007E+03   8.262  5.2197E-09  3.0212E-10 
 8  1.9953E+00     402    0  559  1.5007E+03   8.262  3.7035E-09  3.6985E-07 
 8  3.9811E+00     402    0  559  1.5007E+03   8.262  2.6335E-09  9.9320E-06 
 8  7.9433E+00     402    0  559  1.5007E+03   8.262  1.8804E-09  3.4393E-05 
 8  1.5849E+01     402    0  559  1.5007E+03   8.262  1.3521E-09  4.1223E-05 
 8  3.1623E+01     402    0  559  1.5007E+03   8.262  9.8187E-10  3.0056E-05 
 8  6.3096E+01     402    0  559  1.5007E+03   8.262  7.1916E-10  1.7298E-05 
 8  1.2589E+02     402    0  559  1.5007E+03   8.262  5.2457E-10  8.4291E-06 
 8  2.5119E+02     402    0  559  1.5007E+03   8.262  3.7040E-10  3.6079E-06 
 8  5.0119E+02     402    0  559  1.5007E+03   8.262  2.4462E-10  1.4184E-06 
 8  1.0000E+00     402    0  564  1.5299E+03   8.104  3.8184E-09  8.6542E-04 
 8  1.9953E+00     402    0  564  1.5299E+03   8.104  2.7136E-09  2.3181E-03 
 8  3.9811E+00     402    0  564  1.5299E+03   8.104  1.9358E-09  2.3573E-03 
 8  7.9433E+00     402    0  564  1.5299E+03   8.104  1.3908E-09  1.4344E-03 
 8  1.5849E+01     402    0  564  1.5299E+03   8.104  1.0121E-09  6.7300E-04 
 8  3.1623E+01     402    0  564  1.5299E+03   8.104  7.5075E-10  2.7955E-04 
 8  6.3096E+01     402    0  564  1.5299E+03   8.104  5.6910E-10  1.1026E-04 
 8  1.2589E+02     402    0  564  1.5299E+03   8.104  4.3548E-10  4.2280E-05 
 8  2.5119E+02     402    0  564  1.5299E+03   8.104  3.2547E-10  1.5809E-05 
 8  5.0119E+02     402    0  564  1.5299E+03   8.104  2.2806E-10  5.7886E-06 
 8  1.0000E+00     402    0  565  1.5282E+03   8.113  1.0958E-08  1.9681E-03 
 8  1.9953E+00     402    0  565  1.5282E+03   8.113  7.7918E-09  4.8109E-03 
 8  3.9811E+00     402    0  565  1.5282E+03   8.113  5.5649E-09  4.7276E-03 
 8  7.9433E+00     402    0  565  1.5282E+03   8.113  4.0079E-09  2.8342E-03 
 8  1.5849E+01     402    0  565  1.5282E+03   8.113  2.9304E-09  1.3200E-03 
 8  3.1623E+01     402    0  565  1.5282E+03   8.113  2.1950E-09  5.4620E-04 
 8  6.3096E+01     402    0  565  1.5282E+03   8.113  1.6966E-09  2.1515E-04 
 8  1.2589E+02     402    0  565  1.5282E+03   8.113  1.3478E-09  8.2525E-05 
 8  2.5119E+02     402    0  565  1.5282E+03   8.113  1.0774E-09  3.0882E-05 
 8  5.0119E+02     402    0  565  1.5282E+03   8.113  8.3887E-10  1.1315E-05 
 8  1.0000E+00     402    0  589  1.4638E+03   8.470  8.0116E-07  1.5179E-05 
 8  1.9953E+00     402    0  589  1.4638E+03   8.470  5.6892E-07  3.4616E-04 
 8  3.9811E+00     402    0  589  1.4638E+03   8.470  4.0522E-07  1.3072E-03 
 8  7.9433E+00     402    0  589  1.4638E+03   8.470  2.9031E-07  1.6857E-03 
 8  1.5849E+01     402    0  589  1.4638E+03   8.470  2.1023E-07  1.3249E-03 
 8  3.1623E+01     402    0  589  1.4638E+03   8.470  1.5503E-07  8.5759E-04 
 8  6.3096E+01     402    0  589  1.4638E+03   8.470  1.1736E-07  4.8046E-04 
 8  1.2589E+02     402    0  589  1.4638E+03   8.470  9.1554E-08  2.2933E-04 
 8  2.5119E+02     402    0  589  1.4638E+03   8.470  7.3105E-08  9.6409E-05 
 8  5.0119E+02     402    0  589  1.4638E+03   8.470  5.8419E-08  3.7454E-05 
 8  1.0000E+00     402    0  590  1.4654E+03   8.461  1.5632E-06  2.8425E-05 
 8  1.9953E+00     402    0  590  1.4654E+03   8.461  1.1090E-06  5.7558E-04 
 8  3.9811E+00     402    0  590  1.4654E+03   8.461  7.8847E-07  2.0500E-03 
 8  7.9433E+00     402    0  590  1.4654E+03   8.461  5.6281E-07  2.5679E-03 
 8  1.5849E+01     402    0  590  1.4654E+03   8.461  4.0465E-07  1.9624E-03 
 8  3.1623E+01     402    0  590  1.4654E+03   8.461  2.9434E-07  1.2311E-03 
 8  6.3096E+01     402    0  590  1.4654E+03   8.461  2.1741E-07  6.7213E-04 
 8  1.2589E+02     402    0  590  1.4654E+03   8.461  1.6293E-07  3.1569E-04 
 8  2.5119E+02     402    0  590  1.4654E+03   8.461  1.2285E-07  1.3156E-04 
 8  5.0119E+02     402    0  590  1.4654E+03   8.461  9.1636E-08  5.0880E-05 
 8  1.0000E+00     402    0  591  1.4622E+03   8.479  2.0558E-06  4.4153E-05 
 8  1.9953E+00     402    0  591  1.4622E+03   8.479  1.4562E-06  1.0542E-03 
 8  3.9811E+00     402    0  591  1.4622E+03   8.479  1.0320E-06  4.0305E-03 
 8  7.9433E+00     402    0  591  1.4622E+03   8.479  7.3204E-07  5.1583E-03 
 8  1.5849E+01     402    0  591  1.4622E+03   8.479  5.1988E-07  3.9649E-03 
 8  3.1623E+01     402    0  591  1.4622E+03   8.479  3.6926E-07  2.4838E-03 
 8  6.3096E+01     402    0  591  1.4622E+03   8.479  2.6090E-07  1.3480E-03 
 8  1.2589E+02     402    0  591  1.4622E+03   8.479  1.8075E-07  6.2949E-04 
 8  2.5119E+02     402    0  591  1.4622E+03   8.479  1.1967E-07  2.6135E-04 
 8  5.0119E+02     402    0  591  1.4622E+03   8.479  7.3496E-08  1.0086E-04 
 8  1.0000E+00     402    0  595  1.4737E+03   8.413  2.0005E-08  1.2728E-10 
 8  1.9953E+00     402    0  595  1.4737E+03   8.413  1.4177E-08  3.2952E-08 
 8  3.9811E+00     402    0  595  1.4737E+03   8.413  1.0057E-08  1.7365E-06 
 8  7.9433E+00     402    0  595  1.4737E+03   8.413  7.1481E-09  9.8952E-06 
 8  1.5849E+01     402    0  595  1.4737E+03   8.413  5.0952E-09  1.7038E-05 
 8  3.1623E+01     402    0  595  1.4737E+03   8.413  3.6431E-09  1.6678E-05 
 8  6.3096E+01     402    0  595  1.4737E+03   8.413  2.6027E-09  1.1525E-05 
 8  1.2589E+02     402    0  595  1.4737E+03   8.413  1.8334E-09  6.0957E-06 
 8  2.5119E+02     402    0  595  1.4737E+03   8.413  1.2419E-09  2.6944E-06 
 8  5.0119E+02     402    0  595  1.4737E+03   8.413  7.8550E-10  1.0729E-06 
 8  1.0000E+00     402    0  596  1.4740E+03   8.412  4.3925E-08  1.3862E-11 
 8  1.9953E+00     402    0  596  1.4740E+03   8.412  3.1186E-08  6.0753E-08 
 8  3.9811E+00     402    0  596  1.4740E+03   8.412  2.2204E-08  3.3729E-06 
 8  7.9433E+00     402    0  596  1.4740E+03   8.412  1.5896E-08  1.6898E-05 
 8  1.5849E+01     402    0  596  1.4740E+03   8.412  1.1493E-08  2.6621E-05 
 8  3.1623E+01     402    0  596  1.4740E+03   8.412  8.4494E-09  2.4683E-05 
 8  6.3096E+01     402    0  596  1.4740E+03   8.412  6.3586E-09  1.6522E-05 
 8  1.2589E+02     402    0  596  1.4740E+03   8.412  4.9091E-09  8.5876E-06 
 8  2.5119E+02     402    0  596  1.4740E+03   8.412  3.8585E-09  3.7614E-06 
 8  5.0119E+02     402    0  596  1.4740E+03   8.412  3.0241E-09  1.4909E-06 
 8  1.0000E+00     402    0  597  1.4723E+03   8.421  1.1120E-06  9.0926E-10 
 8  1.9953E+00     402    0  597  1.4723E+03   8.421  7.8794E-07  3.4485E-06 
 8  3.9811E+00     402    0  597  1.4723E+03   8.421  5.5883E-07  1.8706E-04 
 8  7.9433E+00     402    0  597  1.4723E+03   8.421  3.9698E-07  9.2419E-04 
 8  1.5849E+01     402    0  597  1.4723E+03   8.421  2.8271E-07  1.4596E-03 
 8  3.1623E+01     402    0  597  1.4723E+03   8.421  2.0179E-07  1.3674E-03 
 8  6.3096E+01     402    0  597  1.4723E+03   8.421  1.4371E-07  9.2115E-04 
 8  1.2589E+02     402    0  597  1.4723E+03   8.421  1.0068E-07  4.7978E-04 
 8  2.5119E+02     402    0  597  1.4723E+03   8.421  6.7565E-08  2.1025E-04 
 8  5.0119E+02     402    0  597  1.4723E+03   8.421  4.2099E-08  8.3341E-05 
 8  1.0000E+00     402    0  599  1.4773E+03   8.392  3.9303E-08  5.5944E-10 
 8  1.9953E+00     402    0  599  1.4773E+03   8.392  2.7887E-08  5.2964E-08 
 8  3.9811E+00     402    0  599  1.4773E+03   8.392  1.9831E-08  2.5627E-06 
 8  7.9433E+00     402    0  599  1.4773E+03   8.392  1.4162E-08  1.8445E-05 
 8  1.5849E+01     402    0  599  1.4773E+03   8.392  1.0190E-08  3.5959E-05 
 8  3.1623E+01     402    0  599  1.4773E+03   8.392  7.4191E-09  3.7464E-05 
 8  6.3096E+01     402    0  599  1.4773E+03   8.392  5.4824E-09  2.6621E-05 
 8  1.2589E+02     402    0  599  1.4773E+03   8.392  4.1001E-09  1.4238E-05 
 8  2.5119E+02     402    0  599  1.4773E+03   8.392  3.0670E-09  6.3223E-06 
 8  5.0119E+02     402    0  599  1.4773E+03   8.392  2.2524E-09  2.5226E-06 
 8  1.0000E+00     402    0  601  1.5040E+03   8.243  1.2066E-08  4.6783E-10 
 8  1.9953E+00     402    0  601  1.5040E+03   8.243  8.5774E-09  5.4916E-07 
 8  3.9811E+00     402    0  601  1.5040E+03   8.243  6.1219E-09  1.3682E-05 
 8  7.9433E+00     402    0  601  1.5040E+03   8.243  4.4034E-09  4.4631E-05 
 8  1.5849E+01     402    0  601  1.5040E+03   8.243  3.2129E-09  5.1230E-05 
 8  3.1623E+01     402    0  601  1.5040E+03   8.243  2.4008E-09  3.5680E-05 
 8  6.3096E+01     402    0  601  1.5040E+03   8.243  1.8552E-09  1.9554E-05 
 8  1.2589E+02     402    0  601  1.5040E+03   8.243  1.4864E-09  9.1766E-06 
 8  2.5119E+02     402    0  601  1.5040E+03   8.243  1.2197E-09  3.8399E-06 
 8  5.0119E+02     402    0  601  1.5040E+03   8.243  9.9607E-10  1.4913E-06 
 8  1.0000E+00     402    0  602  1.5039E+03   8.244  1.5575E-08  5.6553E-10 
 8  1.9953E+00     402    0  602  1.5039E+03   8.244  1.1070E-08  6.4230E-07 
 8  3.9811E+00     402    0  602  1.5039E+03   8.244  7.8988E-09  1.6326E-05 
 8  7.9433E+00     402    0  602  1.5039E+03   8.244  5.6786E-09  5.4161E-05 
 8  1.5849E+01     402    0  602  1.5039E+03   8.244  4.1392E-09  6.2854E-05 
 8  3.1623E+01     402    0  602  1.5039E+03   8.244  3.0870E-09  4.4094E-05 
 8  6.3096E+01     402    0  602  1.5039E+03   8.244  2.3772E-09  2.4294E-05 
 8  1.2589E+02     402    0  602  1.5039E+03   8.244  1.8943E-09  1.1441E-05 
 8  2.5119E+02     402    0  602  1.5039E+03   8.244  1.5429E-09  4.7972E-06 
 8  5.0119E+02     402    0  602  1.5039E+03   8.244  1.2496E-09  1.8651E-06 
 8  1.0000E+00     402    0  603  1.5025E+03   8.252  1.7330E-08  1.2208E-09 
 8  1.9953E+00     402    0  603  1.5025E+03   8.252  1.2295E-08  1.3234E-06 
 8  3.9811E+00     402    0  603  1.5025E+03   8.252  8.7407E-09  3.3730E-05 
 8  7.9433E+00     402    0  603  1.5025E+03   8.252  6.2385E-09  1.1266E-04 
 8  1.5849E+01     402    0  603  1.5025E+03   8.252  4.4821E-09  1.3137E-04 
 8  3.1623E+01     402    0  603  1.5025E+03   8.252  3.2491E-09  9.2358E-05 
 8  6.3096E+01     402    0  603  1.5025E+03   8.252  2.3711E-09  5.1028E-05 
 8  1.2589E+02     402    0  603  1.5025E+03   8.252  1.7167E-09  2.4131E-05 
 8  2.5119E+02     402    0  603  1.5025E+03   8.252  1.1956E-09  1.0154E-05 
 8  5.0119E+02     402    0  603  1.5025E+03   8.252  7.7146E-10  3.9570E-06 
 8  1.0000E+00     402    0  611  1.5336E+03   8.085  2.6703E-09  2.3703E-04 
 8  1.9953E+00     402    0  611  1.5336E+03   8.085  1.9013E-09  4.4227E-04 
 8  3.9811E+00     402    0  611  1.5336E+03   8.085  1.3615E-09  4.6858E-04 
 8  7.9433E+00     402    0  611  1.5336E+03   8.085  9.8576E-10  2.9660E-04 
 8  1.5849E+01     402    0  611  1.5336E+03   8.085  7.2833E-10  1.4230E-04 
 8  3.1623E+01     402    0  611  1.5336E+03   8.085  5.5678E-10  6.0085E-05 
 8  6.3096E+01     402    0  611  1.5336E+03   8.085  4.4672E-10  2.4131E-05 
 8  1.2589E+02     402    0  611  1.5336E+03   8.085  3.7757E-10  9.4233E-06 
 8  2.5119E+02     402    0  611  1.5336E+03   8.085  3.3009E-10  3.5724E-06 
 8  5.0119E+02     402    0  611  1.5336E+03   8.085  2.8693E-10  1.3192E-06 
 8  1.0000E+00     402    0  612  1.5301E+03   8.103  4.8505E-09  9.5674E-04 
 8  1.9953E+00     402    0  612  1.5301E+03   8.103  3.4498E-09  2.1316E-03 
 8  3.9811E+00     402    0  612  1.5301E+03   8.103  2.4648E-09  2.1292E-03 
 8  7.9433E+00     402    0  612  1.5301E+03   8.103  1.7765E-09  1.2954E-03 
 8  1.5849E+01     402    0  612  1.5301E+03   8.103  1.3008E-09  6.0861E-04 
 8  3.1623E+01     402    0  612  1.5301E+03   8.103  9.7702E-10  2.5342E-04 
 8  6.3096E+01     402    0  612  1.5301E+03   8.103  7.5879E-10  1.0047E-04 
 8  1.2589E+02     402    0  612  1.5301E+03   8.103  6.0739E-10  3.8794E-05 
 8  2.5119E+02     402    0  612  1.5301E+03   8.103  4.9065E-10  1.4592E-05 
 8  5.0119E+02     402    0  612  1.5301E+03   8.103  3.8720E-10  5.3638E-06 
 8  1.0000E+00     402    0  613  1.5303E+03   8.102  1.4712E-08  4.3829E-03 
 8  1.9953E+00     402    0  613  1.5303E+03   8.102  1.0453E-08  1.2016E-02 
 8  3.9811E+00     402    0  613  1.5303E+03   8.102  7.4544E-09  1.2325E-02 
 8  7.9433E+00     402    0  613  1.5303E+03   8.102  5.3524E-09  7.5495E-03 
 8  1.5849E+01     402    0  613  1.5303E+03   8.102  3.8893E-09  3.5533E-03 
 8  3.1623E+01     402    0  613  1.5303E+03   8.102  2.8767E-09  1.4750E-03 
 8  6.3096E+01     402    0  613  1.5303E+03   8.102  2.1676E-09  5.7985E-04 
 8  1.2589E+02     402    0  613  1.5303E+03   8.102  1.6389E-09  2.2149E-04 
 8  2.5119E+02     402    0  613  1.5303E+03   8.102  1.1986E-09  8.2584E-05 
 8  5.0119E+02     402    0  613  1.5303E+03   8.102  8.1101E-10  3.0187E-05 
 8  1.0000E+00     402    0  623  1.3702E+03   9.049  3.8712E-03  1.6842E-06 
 8  1.9953E+00     402    0  623  1.3702E+03   9.049  2.5830E-03  1.9069E-05 
 8  3.9811E+00     402    0  623  1.3702E+03   9.049  1.7207E-03  6.2499E-05 
 8  7.9433E+00     402    0  623  1.3702E+03   9.049  1.1412E-03  9.6987E-05 
 8  1.5849E+01     402    0  623  1.3702E+03   9.049  7.4903E-04  1.2052E-04 
 8  3.1623E+01     402    0  623  1.3702E+03   9.049  4.8060E-04  1.9755E-04 
 8  6.3096E+01     402    0  623  1.3702E+03   9.049  2.9757E-04  2.4702E-04 
 8  1.2589E+02     402    0  623  1.3702E+03   9.049  1.7599E-04  1.8170E-04 
 8  2.5119E+02     402    0  623  1.3702E+03   9.049  9.8459E-05  9.4606E-05 
 8  5.0119E+02     402    0  623  1.3702E+03   9.049  5.1675E-05  4.0814E-05 
 8  1.0000E+00     402    0  624  1.3701E+03   9.049  5.9826E-03  2.4711E-06 
 8  1.9953E+00     402    0  624  1.3701E+03   9.049  3.9917E-03  2.9737E-05 
 8  3.9811E+00     402    0  624  1.3701E+03   9.049  2.6582E-03  1.0716E-04 
 8  7.9433E+00     402    0  624  1.3701E+03   9.049  1.7616E-03  1.7256E-04 
 8  1.5849E+01     402    0  624  1.3701E+03   9.049  1.1550E-03  2.1996E-04 
 8  3.1623E+01     402    0  624  1.3701E+03   9.049  7.4015E-04  3.8139E-04 
 8  6.3096E+01     402    0  624  1.3701E+03   9.049  4.5761E-04  4.8729E-04 
 8  1.2589E+02     402    0  624  1.3701E+03   9.049  2.7024E-04  3.5974E-04 
 8  2.5119E+02     402    0  624  1.3701E+03   9.049  1.5099E-04  1.8737E-04 
 8  5.0119E+02     402    0  624  1.3701E+03   9.049  7.9153E-05  8.0815E-05 
 8  1.0000E+00     402    0  625  1.3701E+03   9.049  1.7826E-03  8.5778E-07 
 8  1.9953E+00     402    0  625  1.3701E+03   9.049  1.1901E-03  9.9535E-06 
 8  3.9811E+00     402    0  625  1.3701E+03   9.049  7.9269E-04  3.5255E-05 
 8  7.9433E+00     402    0  625  1.3701E+03   9.049  5.2519E-04  5.6586E-05 
 8  1.5849E+01     402    0  625  1.3701E+03   9.049  3.4416E-04  7.3608E-05 
 8  3.1623E+01     402    0  625  1.3701E+03   9.049  2.2037E-04  1.3714E-04 
 8  6.3096E+01     402    0  625  1.3701E+03   9.049  1.3614E-04  1.8069E-04 
 8  1.2589E+02     402    0  625  1.3701E+03   9.049  8.0344E-05  1.3441E-04 
 8  2.5119E+02     402    0  625  1.3701E+03   9.049  4.4879E-05  7.0164E-05 
