 7  1.9953E+00     302   14   99  1.1969E+02 103.586  4.4109E-10  5.8564E-05 
 7  3.9811E+00     302   14   99  1.1969E+02 103.586  3.1442E-10  2.2316E-05 
 7  7.9433E+00     302   14   99  1.1969E+02 103.586  2.2541E-10  8.8247E-06 
 7  1.5849E+01     302   14   99  1.1969E+02 103.586  1.6271E-10  3.7079E-06 
 7  3.1623E+01     302   14   99  1.1969E+02 103.586  1.1756E-10  1.5625E-06 
 7  6.3096E+01     302   14   99  1.1969E+02 103.586  8.3571E-11  6.2743E-07 
 7  1.2589E+02     302   14   99  1.1969E+02 103.586  5.6911E-11  2.3969E-07 
 7  2.5119E+02     302   14   99  1.1969E+02 103.586  3.6075E-11  8.8541E-08 
 7  5.0119E+02     302   14   99  1.1969E+02 103.586  2.0864E-11  3.2084E-08 
 7  1.0000E+00     302   14  104  1.2038E+02 102.998  2.2392E-08  9.8978E-05 
 7  1.9953E+00     302   14  104  1.2038E+02 102.998  1.5808E-08  4.7357E-05 
 7  3.9811E+00     302   14  104  1.2038E+02 102.998  1.1125E-08  2.0324E-05 
 7  7.9433E+00     302   14  104  1.2038E+02 102.998  7.7724E-09  8.5834E-06 
 7  1.5849E+01     302   14  104  1.2038E+02 102.998  5.3411E-09  3.7092E-06 
 7  3.1623E+01     302   14  104  1.2038E+02 102.998  3.5492E-09  1.5733E-06 
 7  6.3096E+01     302   14  104  1.2038E+02 102.998  2.2275E-09  6.3177E-07 
 7  1.2589E+02     302   14  104  1.2038E+02 102.998  1.2907E-09  2.4112E-07 
 7  2.5119E+02     302   14  104  1.2038E+02 102.998  6.8122E-10  8.9007E-08 
 7  5.0119E+02     302   14  104  1.2038E+02 102.998  3.2711E-10  3.2240E-08 
 7  1.0000E+00     302   14  105  1.2044E+02 102.946  6.0561E-08  6.6709E-04 
 7  1.9953E+00     302   14  105  1.2044E+02 102.946  4.2765E-08  3.1154E-04 
 7  3.9811E+00     302   14  105  1.2044E+02 102.946  3.0114E-08  1.3499E-04 
 7  7.9433E+00     302   14  105  1.2044E+02 102.946  2.1063E-08  5.9504E-05 
 7  1.5849E+01     302   14  105  1.2044E+02 102.946  1.4505E-08  2.7405E-05 
 7  3.1623E+01     302   14  105  1.2044E+02 102.946  9.6716E-09  1.2242E-05 
 7  6.3096E+01     302   14  105  1.2044E+02 102.946  6.1011E-09  5.0680E-06 
 7  1.2589E+02     302   14  105  1.2044E+02 102.946  3.5599E-09  1.9654E-06 
 7  2.5119E+02     302   14  105  1.2044E+02 102.946  1.8950E-09  7.3140E-07 
 7  5.0119E+02     302   14  105  1.2044E+02 102.946  9.1867E-10  2.6600E-07 
 7  1.0000E+00     302   14  109  1.2058E+02 102.827  9.0005E-09  1.7358E-04 
 7  1.9953E+00     302   14  109  1.2058E+02 102.827  6.4762E-09  8.9492E-05 
 7  3.9811E+00     302   14  109  1.2058E+02 102.827  4.7315E-09  4.0747E-05 
 7  7.9433E+00     302   14  109  1.2058E+02 102.827  3.5524E-09  1.9211E-05 
 7  1.5849E+01     302   14  109  1.2058E+02 102.827  2.7856E-09  9.4999E-06 
 7  3.1623E+01     302   14  109  1.2058E+02 102.827  2.3089E-09  4.4458E-06 
 7  6.3096E+01     302   14  109  1.2058E+02 102.827  2.0041E-09  1.8859E-06 
 7  1.2589E+02     302   14  109  1.2058E+02 102.827  1.7597E-09  7.4020E-07 
 7  2.5119E+02     302   14  109  1.2058E+02 102.827  1.4966E-09  2.7709E-07 
 7  5.0119E+02     302   14  109  1.2058E+02 102.827  1.1878E-09  1.0107E-07 
 7  1.0000E+00     302   14  117  1.2619E+02  98.254  4.5308E-08  1.3719E-04 
 7  1.9953E+00     302   14  117  1.2619E+02  98.254  3.2072E-08  7.8429E-05 
 7  3.9811E+00     302   14  117  1.2619E+02  98.254  2.2686E-08  3.7783E-05 
 7  7.9433E+00     302   14  117  1.2619E+02  98.254  1.5989E-08  1.8075E-05 
 7  1.5849E+01     302   14  117  1.2619E+02  98.254  1.1136E-08  8.9065E-06 
 7  3.1623E+01     302   14  117  1.2619E+02  98.254  7.5329E-09  4.1592E-06 
 7  6.3096E+01     302   14  117  1.2619E+02  98.254  4.8214E-09  1.7648E-06 
 7  1.2589E+02     302   14  117  1.2619E+02  98.254  2.8443E-09  6.9324E-07 
 7  2.5119E+02     302   14  117  1.2619E+02  98.254  1.5224E-09  2.5967E-07 
 7  5.0119E+02     302   14  117  1.2619E+02  98.254  7.3986E-10  9.4748E-08 
 7  1.0000E+00     302   14  168  1.3956E+02  88.840  1.5625E-09  6.0109E-04 
 7  1.9953E+00     302   14  168  1.3956E+02  88.840  1.1387E-09  2.3334E-04 
 7  3.9811E+00     302   14  168  1.3956E+02  88.840  8.5306E-10  8.7063E-05 
 7  7.9433E+00     302   14  168  1.3956E+02  88.840  6.7183E-10  3.2225E-05 
 7  1.5849E+01     302   14  168  1.3956E+02  88.840  5.7272E-10  1.2266E-05 
 7  3.1623E+01     302   14  168  1.3956E+02  88.840  5.3713E-10  4.8070E-06 
 7  6.3096E+01     302   14  168  1.3956E+02  88.840  5.3949E-10  1.8696E-06 
 7  1.2589E+02     302   14  168  1.3956E+02  88.840  5.4480E-10  7.0656E-07 
 7  2.5119E+02     302   14  168  1.3956E+02  88.840  5.2033E-10  2.6014E-07 
 7  5.0119E+02     302   14  168  1.3956E+02  88.840  4.5129E-10  9.4171E-08 
 7  1.0000E+00     302   14  169  1.3961E+02  88.810  6.9396E-09  2.9109E-04 
 7  1.9953E+00     302   14  169  1.3961E+02  88.810  4.9555E-09  1.1779E-04 
 7  3.9811E+00     302   14  169  1.3961E+02  88.810  3.5631E-09  4.4920E-05 
 7  7.9433E+00     302   14  169  1.3961E+02  88.810  2.5840E-09  1.6897E-05 
 7  1.5849E+01     302   14  169  1.3961E+02  88.810  1.8814E-09  6.6069E-06 
 7  3.1623E+01     302   14  169  1.3961E+02  88.810  1.3505E-09  2.6881E-06 
 7  6.3096E+01     302   14  169  1.3961E+02  88.810  9.2419E-10  1.0795E-06 
 7  1.2589E+02     302   14  169  1.3961E+02  88.810  5.8175E-10  4.1635E-07 
 7  2.5119E+02     302   14  169  1.3961E+02  88.810  3.2955E-10  1.5504E-07 
 7  5.0119E+02     302   14  169  1.3961E+02  88.810  1.6830E-10  5.6458E-08 
 7  1.0000E+00     302   14  184  1.4284E+02  86.799  1.2779E-12  8.5379E-05 
 7  1.9953E+00     302   14  184  1.4284E+02  86.799  1.0679E-12  3.3424E-05 
 7  3.9811E+00     302   14  184  1.4284E+02  86.799  1.0441E-12  1.2565E-05 
 7  7.9433E+00     302   14  184  1.4284E+02  86.799  1.2747E-12  4.7082E-06 
 7  1.5849E+01     302   14  184  1.4284E+02  86.799  1.8628E-12  1.8455E-06 
 7  3.1623E+01     302   14  184  1.4284E+02  86.799  2.8307E-12  7.5290E-07 
 7  6.3096E+01     302   14  184  1.4284E+02  86.799  3.9960E-12  3.0194E-07 
 7  1.2589E+02     302   14  184  1.4284E+02  86.799  4.9568E-12  1.1614E-07 
 7  2.5119E+02     302   14  184  1.4284E+02  86.799  5.2755E-12  4.3153E-08 
 7  5.0119E+02     302   14  184  1.4284E+02  86.799  4.7574E-12  1.5694E-08 
 7  1.0000E+00     302   14  187  1.4667E+02  84.531  6.9192E-09  1.4833E-03 
 7  1.9953E+00     302   14  187  1.4667E+02  84.531  5.0761E-09  5.7794E-04 
 7  3.9811E+00     302   14  187  1.4667E+02  84.531  3.8518E-09  2.1671E-04 
 7  7.9433E+00     302   14  187  1.4667E+02  84.531  3.1045E-09  7.9849E-05 
 7  1.5849E+01     302   14  187  1.4667E+02  84.531  2.7498E-09  2.9405E-05 
 7  3.1623E+01     302   14  187  1.4667E+02  84.531  2.7254E-09  1.0872E-05 
 7  6.3096E+01     302   14  187  1.4667E+02  84.531  2.9277E-09  3.9990E-06 
 7  1.2589E+02     302   14  187  1.4667E+02  84.531  3.1724E-09  1.4545E-06 
 7  2.5119E+02     302   14  187  1.4667E+02  84.531  3.2365E-09  5.2373E-07 
 7  5.0119E+02     302   14  187  1.4667E+02  84.531  2.9695E-09  1.8732E-07 
 7  1.0000E+00     302   14  188  1.4689E+02  84.406  7.1106E-11  2.2310E-05 
 7  1.9953E+00     302   14  188  1.4689E+02  84.406  5.1123E-11  9.1564E-06 
 7  3.9811E+00     302   14  188  1.4689E+02  84.406  3.7230E-11  3.5941E-06 
 7  7.9433E+00     302   14  188  1.4689E+02  84.406  2.7602E-11  1.3777E-06 
 7  1.5849E+01     302   14  188  1.4689E+02  84.406  2.0791E-11  5.2396E-07 
 7  3.1623E+01     302   14  188  1.4689E+02  84.406  1.5594E-11  1.9871E-07 
 7  6.3096E+01     302   14  188  1.4689E+02  84.406  1.1191E-11  7.4420E-08 
 7  1.2589E+02     302   14  188  1.4689E+02  84.406  7.3602E-12  2.7371E-08 
 7  2.5119E+02     302   14  188  1.4689E+02  84.406  4.3215E-12  9.9170E-09 
 7  5.0119E+02     302   14  188  1.4689E+02  84.406  2.2568E-12  3.5588E-09 
 7  1.0000E+00     302   14  190  1.4739E+02  84.120  2.1666E-10  8.8011E-05 
 7  1.9953E+00     302   14  190  1.4739E+02  84.120  1.5587E-10  4.5033E-05 
 7  3.9811E+00     302   14  190  1.4739E+02  84.120  1.1368E-10  2.5048E-05 
 7  7.9433E+00     302   14  190  1.4739E+02  84.120  8.4549E-11  1.2482E-05 
 7  1.5849E+01     302   14  190  1.4739E+02  84.120  6.4119E-11  5.4947E-06 
 7  3.1623E+01     302   14  190  1.4739E+02  84.120  4.8747E-11  2.2379E-06 
 7  6.3096E+01     302   14  190  1.4739E+02  84.120  3.5867E-11  8.6614E-07 
 7  1.2589E+02     302   14  190  1.4739E+02  84.120  2.4640E-11  3.2342E-07 
 7  2.5119E+02     302   14  190  1.4739E+02  84.120  1.5521E-11  1.1803E-07 
 7  5.0119E+02     302   14  190  1.4739E+02  84.120  8.9622E-12  4.2502E-08 
 7  1.0000E+00     302   14  191  1.4946E+02  82.954  2.8044E-09  7.1460E-04 
 7  1.9953E+00     302   14  191  1.4946E+02  82.954  2.0222E-09  2.9643E-04 
 7  3.9811E+00     302   14  191  1.4946E+02  82.954  1.4808E-09  1.1919E-04 
 7  7.9433E+00     302   14  191  1.4946E+02  82.954  1.1084E-09  4.7010E-05 
 7  1.5849E+01     302   14  191  1.4946E+02  82.954  8.4713E-10  1.8422E-05 
 7  3.1623E+01     302   14  191  1.4946E+02  82.954  6.4733E-10  7.2077E-06 
 7  6.3096E+01     302   14  191  1.4946E+02  82.954  4.7373E-10  2.7703E-06 
 7  1.2589E+02     302   14  191  1.4946E+02  82.954  3.1705E-10  1.0365E-06 
 7  2.5119E+02     302   14  191  1.4946E+02  82.954  1.8873E-10  3.7924E-07 
 7  5.0119E+02     302   14  191  1.4946E+02  82.954  9.9583E-11  1.3681E-07 
 7  1.0000E+00     302   14  192  1.4973E+02  82.808  3.9173E-09  6.3868E-04 
 7  1.9953E+00     302   14  192  1.4973E+02  82.808  2.8856E-09  2.5915E-04 
 7  3.9811E+00     302   14  192  1.4973E+02  82.808  2.2073E-09  1.0700E-04 
 7  7.9433E+00     302   14  192  1.4973E+02  82.808  1.8064E-09  4.3682E-05 
 7  1.5849E+01     302   14  192  1.4973E+02  82.808  1.6428E-09  1.7312E-05 
 7  3.1623E+01     302   14  192  1.4973E+02  82.808  1.6917E-09  6.6901E-06 
 7  6.3096E+01     302   14  192  1.4973E+02  82.808  1.9006E-09  2.5224E-06 
 7  1.2589E+02     302   14  192  1.4973E+02  82.808  2.1532E-09  9.2960E-07 
 7  2.5119E+02     302   14  192  1.4973E+02  82.808  2.2867E-09  3.3701E-07 
 7  5.0119E+02     302   14  192  1.4973E+02  82.808  2.1722E-09  1.2096E-07 
 7  1.0000E+00     302   14  193  1.5016E+02  82.568  7.4676E-10  1.6251E-04 
 7  1.9953E+00     302   14  193  1.5016E+02  82.568  5.5033E-10  6.4311E-05 
 7  3.9811E+00     302   14  193  1.5016E+02  82.568  4.2134E-10  2.5068E-05 
 7  7.9433E+00     302   14  193  1.5016E+02  82.568  3.4538E-10  9.6857E-06 
 7  1.5849E+01     302   14  193  1.5016E+02  82.568  3.1483E-10  3.7337E-06 
 7  3.1623E+01     302   14  193  1.5016E+02  82.568  3.2486E-10  1.4387E-06 
 7  6.3096E+01     302   14  193  1.5016E+02  82.568  3.6489E-10  5.4637E-07 
 7  1.2589E+02     302   14  193  1.5016E+02  82.568  4.1207E-10  2.0287E-07 
 7  2.5119E+02     302   14  193  1.5016E+02  82.568  4.3533E-10  7.3918E-08 
 7  5.0119E+02     302   14  193  1.5016E+02  82.568  4.1107E-10  2.6607E-08 
 7  1.0000E+00     302   14  219  1.6472E+02  75.271  4.1678E-10  4.1615E-08 
 7  1.9953E+00     302   14  219  1.6472E+02  75.271  3.1704E-10  1.0989E-07 
 7  3.9811E+00     302   14  219  1.6472E+02  75.271  2.5850E-10  1.0834E-06 
 7  7.9433E+00     302   14  219  1.6472E+02  75.271  2.3900E-10  7.6343E-06 
 7  1.5849E+01     302   14  219  1.6472E+02  75.271  2.6704E-10  1.2735E-05 
 7  3.1623E+01     302   14  219  1.6472E+02  75.271  3.6441E-10  9.8993E-06 
 7  6.3096E+01     302   14  219  1.6472E+02  75.271  5.5471E-10  5.2247E-06 
 7  1.2589E+02     302   14  219  1.6472E+02  75.271  8.0942E-10  2.2659E-06 
 7  2.5119E+02     302   14  219  1.6472E+02  75.271  1.0041E-09  8.8959E-07 
 7  5.0119E+02     302   14  219  1.6472E+02  75.271  1.0118E-09  3.3212E-07 
 7  1.0000E+00     302   14  221  1.6790E+02  73.842  2.8099E-11  2.2309E-08 
 7  1.9953E+00     302   14  221  1.6790E+02  73.842  2.1069E-11  5.8558E-08 
 7  3.9811E+00     302   14  221  1.6790E+02  73.842  1.6615E-11  1.1927E-06 
 7  7.9433E+00     302   14  221  1.6790E+02  73.842  1.4221E-11  1.5231E-05 
 7  1.5849E+01     302   14  221  1.6790E+02  73.842  1.3607E-11  3.3822E-05 
 7  3.1623E+01     302   14  221  1.6790E+02  73.842  1.4747E-11  3.0454E-05 
 7  6.3096E+01     302   14  221  1.6790E+02  73.842  1.7906E-11  1.7334E-05 
 7  1.2589E+02     302   14  221  1.6790E+02  73.842  2.2953E-11  7.8105E-06 
 7  2.5119E+02     302   14  221  1.6790E+02  73.842  2.7772E-11  3.1260E-06 
 7  5.0119E+02     302   14  221  1.6790E+02  73.842  2.8671E-11  1.1784E-06 
 7  1.0000E+00     302   14  257  1.8543E+02  66.862  1.5424E-15  2.1513E-10 
 7  1.9953E+00     302   14  257  1.8543E+02  66.862  1.3150E-15  5.4832E-09 
 7  3.9811E+00     302   14  257  1.8543E+02  66.862  1.3033E-15  1.7385E-06 
 7  7.9433E+00     302   14  257  1.8543E+02  66.862  1.5581E-15  2.2426E-05 
 7  1.5849E+01     302   14  257  1.8543E+02  66.862  2.1146E-15  4.9591E-05 
 7  3.1623E+01     302   14  257  1.8543E+02  66.862  2.8086E-15  4.4337E-05 
 7  6.3096E+01     302   14  257  1.8543E+02  66.862  3.1936E-15  2.5051E-05 
 7  1.2589E+02     302   14  257  1.8543E+02  66.862  2.9134E-15  1.1229E-05 
 7  2.5119E+02     302   14  257  1.8543E+02  66.862  2.1141E-15  4.4801E-06 
 7  5.0119E+02     302   14  257  1.8543E+02  66.862  1.2507E-15  1.6859E-06 
 7  1.0000E+00     302   14  271  2.0214E+02  61.336  0.0000E+00  2.6588E-03 
 7  1.9953E+00     302   14  271  2.0214E+02  61.336  0.0000E+00  6.6755E-03 
 7  3.9811E+00     302   14  271  2.0214E+02  61.336  0.0000E+00  6.3197E-03 
 7  7.9433E+00     302   14  271  2.0214E+02  61.336  0.0000E+00  3.6690E-03 
 7  1.5849E+01     302   14  271  2.0214E+02  61.336  0.0000E+00  1.6665E-03 
 7  3.1623E+01     302   14  271  2.0214E+02  61.336  0.0000E+00  6.6923E-04 
 7  6.3096E+01     302   14  271  2.0214E+02  61.336  0.0000E+00  2.5266E-04 
 7  1.2589E+02     302   14  271  2.0214E+02  61.336  0.0000E+00  9.2482E-05 
 7  2.5119E+02     302   14  271  2.0214E+02  61.336  0.0000E+00  3.3331E-05 
 7  5.0119E+02     302   14  271  2.0214E+02  61.336  0.0000E+00  1.1920E-05 
 7  1.0000E+00     402    0  534  2.3728E+02  52.253  1.5191E-03  1.2389E-04 
 7  1.9953E+00     402    0  534  2.3728E+02  52.253  1.0622E-03  9.1811E-05 
 7  3.9811E+00     402    0  534  2.3728E+02  52.253  7.4504E-04  9.3314E-05 
 7  7.9433E+00     402    0  534  2.3728E+02  52.253  5.2342E-04  1.4616E-04 
 7  1.5849E+01     402    0  534  2.3728E+02  52.253  3.6740E-04  2.7947E-04 
 7  3.1623E+01     402    0  534  2.3728E+02  52.253  2.5661E-04  2.9667E-04 
 7  6.3096E+01     402    0  534  2.3728E+02  52.253  1.7741E-04  1.9125E-04 
 7  1.2589E+02     402    0  534  2.3728E+02  52.253  1.2038E-04  9.2506E-05 
 7  2.5119E+02     402    0  534  2.3728E+02  52.253  7.9285E-05  3.8433E-05 
 7  5.0119E+02     402    0  534  2.3728E+02  52.253  5.0096E-05  1.4768E-05 
 7  1.0000E+00     402    0  536  2.3756E+02  52.190  5.8251E-05  3.6394E-04 
 7  1.9953E+00     402    0  536  2.3756E+02  52.190  4.0868E-05  1.8145E-04 
 7  3.9811E+00     402    0  536  2.3756E+02  52.190  2.8704E-05  1.1554E-04 
 7  7.9433E+00     402    0  536  2.3756E+02  52.190  2.0150E-05  1.2696E-04 
 7  1.5849E+01     402    0  536  2.3756E+02  52.190  1.4086E-05  2.3614E-04 
 7  3.1623E+01     402    0  536  2.3756E+02  52.190  9.7291E-06  2.7563E-04 
 7  6.3096E+01     402    0  536  2.3756E+02  52.190  6.5608E-06  1.8983E-04 
 7  1.2589E+02     402    0  536  2.3756E+02  52.190  4.2549E-06  9.5183E-05 
 7  2.5119E+02     402    0  536  2.3756E+02  52.190  2.6015E-06  4.0287E-05 
 7  5.0119E+02     402    0  536  2.3756E+02  52.190  1.4743E-06  1.5627E-05 
 7  1.0000E+00     402    0  538  2.3799E+02  52.097  1.4095E-05  1.9840E-03 
 7  1.9953E+00     402    0  538  2.3799E+02  52.097  9.7747E-06  8.5300E-04 
 7  3.9811E+00     402    0  538  2.3799E+02  52.097  6.7805E-06  3.7610E-04 
 7  7.9433E+00     402    0  538  2.3799E+02  52.097  4.6935E-06  1.9945E-04 
 7  1.5849E+01     402    0  538  2.3799E+02  52.097  3.2303E-06  1.9568E-04 
 7  3.1623E+01     402    0  538  2.3799E+02  52.097  2.1939E-06  2.0276E-04 
 7  6.3096E+01     402    0  538  2.3799E+02  52.097  1.4543E-06  1.3877E-04 
 7  1.2589E+02     402    0  538  2.3799E+02  52.097  9.2871E-07  6.9890E-05 
 7  2.5119E+02     402    0  538  2.3799E+02  52.097  5.6033E-07  2.9681E-05 
 7  5.0119E+02     402    0  538  2.3799E+02  52.097  3.1431E-07  1.1535E-05 
 7  1.0000E+00     402    0  578  2.6175E+02  47.368  8.5327E-09  3.2362E-03 
 7  1.9953E+00     402    0  578  2.6175E+02  47.368  6.3094E-09  1.8084E-03 
 7  3.9811E+00     402    0  578  2.6175E+02  47.368  4.8231E-09  9.5418E-04 
 7  7.9433E+00     402    0  578  2.6175E+02  47.368  3.8575E-09  5.0470E-04 
 7  1.5849E+01     402    0  578  2.6175E+02  47.368  3.2273E-09  2.4683E-04 
 7  3.1623E+01     402    0  578  2.6175E+02  47.368  2.7483E-09  1.0748E-04 
 7  6.3096E+01     402    0  578  2.6175E+02  47.368  2.2702E-09  4.2793E-05 
 7  1.2589E+02     402    0  578  2.6175E+02  47.368  1.7366E-09  1.6139E-05 
 7  2.5119E+02     402    0  578  2.6175E+02  47.368  1.1914E-09  5.9092E-06 
 7  5.0119E+02     402    0  578  2.6175E+02  47.368  7.2357E-10  2.1304E-06 
 7  1.0000E+00     402    0  579  2.7913E+02  44.419  3.2034E-10  2.1147E-03 
 7  1.9953E+00     402    0  579  2.7913E+02  44.419  2.3988E-10  9.1647E-04 
 7  3.9811E+00     402    0  579  2.7913E+02  44.419  1.8751E-10  3.6129E-04 
 7  7.9433E+00     402    0  579  2.7913E+02  44.419  1.5489E-10  1.3600E-04 
 7  1.5849E+01     402    0  579  2.7913E+02  44.419  1.3353E-10  5.0230E-05 
 7  3.1623E+01     402    0  579  2.7913E+02  44.419  1.1415E-10  1.8361E-05 
 7  6.3096E+01     402    0  579  2.7913E+02  44.419  9.0309E-11  6.6478E-06 
 7  1.2589E+02     402    0  579  2.7913E+02  44.419  6.3005E-11  2.3875E-06 
 7  2.5119E+02     402    0  579  2.7913E+02  44.419  3.8134E-11  8.5281E-07 
 7  5.0119E+02     402    0  579  2.7913E+02  44.419  2.0176E-11  3.0365E-07 
 7  1.0000E+00     402    0  593  2.9701E+02  41.744  3.0658E-10  7.5418E-11 
 7  1.9953E+00     402    0  593  2.9701E+02  41.744  3.3778E-10  7.4390E-08 
 7  3.9811E+00     402    0  593  2.9701E+02  41.744  4.9395E-10  2.1977E-06 
 7  7.9433E+00     402    0  593  2.9701E+02  41.744  9.1927E-10  9.6422E-06 
 7  1.5849E+01     402    0  593  2.9701E+02  41.744  1.8413E-09  1.4758E-05 
 7  3.1623E+01     402    0  593  2.9701E+02  41.744  3.3940E-09  1.2187E-05 
 7  6.3096E+01     402    0  593  2.9701E+02  41.744  5.3151E-09  6.8862E-06 
 7  1.2589E+02     402    0  593  2.9701E+02  41.744  6.8573E-09  3.1234E-06 
 7  2.5119E+02     402    0  593  2.9701E+02  41.744  7.2876E-09  1.2575E-06 
 7  5.0119E+02     402    0  593  2.9701E+02  41.744  6.4857E-09  4.7575E-07 
 7  1.0000E+00     402    0  594  2.9702E+02  41.742  9.2454E-11  1.4683E-10 
 7  1.9953E+00     402    0  594  2.9702E+02  41.742  9.8096E-11  1.2837E-07 
 7  3.9811E+00     402    0  594  2.9702E+02  41.742  1.3128E-10  3.3221E-06 
 7  7.9433E+00     402    0  594  2.9702E+02  41.742  2.0708E-10  1.3647E-05 
 7  1.5849E+01     402    0  594  2.9702E+02  41.742  3.2662E-10  2.0056E-05 
 7  3.1623E+01     402    0  594  2.9702E+02  41.742  4.4345E-10  1.6104E-05 
 7  6.3096E+01     402    0  594  2.9702E+02  41.742  4.7900E-10  8.9504E-06 
 7  1.2589E+02     402    0  594  2.9702E+02  41.742  4.0542E-10  4.0241E-06 
 7  2.5119E+02     402    0  594  2.9702E+02  41.742  2.7409E-10  1.6129E-06 
 7  5.0119E+02     402    0  594  2.9702E+02  41.742  1.5317E-10  6.0883E-07 
 7  1.0000E+00     402    0  595  3.0350E+02  40.851  0.0000E+00  1.6234E-05 
 7  1.9953E+00     402    0  595  3.0350E+02  40.851  0.0000E+00  7.3827E-06 
 7  3.9811E+00     402    0  595  3.0350E+02  40.851  0.0000E+00  2.9628E-06 
 7  7.9433E+00     402    0  595  3.0350E+02  40.851  0.0000E+00  1.1191E-06 
 7  1.5849E+01     402    0  595  3.0350E+02  40.851  0.0000E+00  4.1049E-07 
 7  3.1623E+01     402    0  595  3.0350E+02  40.851  0.0000E+00  1.4852E-07 
 7  6.3096E+01     402    0  595  3.0350E+02  40.851  0.0000E+00  5.3348E-08 
 7  1.2589E+02     402    0  595  3.0350E+02  40.851  0.0000E+00  1.9069E-08 
 7  2.5119E+02     402    0  595  3.0350E+02  40.851  0.0000E+00  6.7945E-09 
 7  5.0119E+02     402    0  595  3.0350E+02  40.851  0.0000E+00  2.4163E-09 
 7  1.0000E+00     402    0  619  2.6177E+02  47.364  2.7951E-08  7.4902E-04 
 7  1.9953E+00     402    0  619  2.6177E+02  47.364  2.0398E-08  4.0563E-04 
 7  3.9811E+00     402    0  619  2.6177E+02  47.364  1.5278E-08  1.9356E-04 
 7  7.9433E+00     402    0  619  2.6177E+02  47.364  1.1927E-08  8.9198E-05 
 7  1.5849E+01     402    0  619  2.6177E+02  47.364  9.8234E-09  3.9172E-05 
 7  3.1623E+01     402    0  619  2.6177E+02  47.364  8.4828E-09  1.6025E-05 
 7  6.3096E+01     402    0  619  2.6177E+02  47.364  7.4674E-09  6.1759E-06 
 7  1.2589E+02     402    0  619  2.6177E+02  47.364  6.4273E-09  2.2912E-06 
 7  2.5119E+02     402    0  619  2.6177E+02  47.364  5.1992E-09  8.3201E-07 
 7  5.0119E+02     402    0  619  2.6177E+02  47.364  3.8588E-09  2.9872E-07 
 7  1.0000E+00     402    0  620  2.6176E+02  47.366  3.9870E-09  9.1905E-04 
 7  1.9953E+00     402    0  620  2.6176E+02  47.366  2.9914E-09  4.9894E-04 
 7  3.9811E+00     402    0  620  2.6176E+02  47.366  2.3440E-09  2.5212E-04 
 7  7.9433E+00     402    0  620  2.6176E+02  47.366  1.9457E-09  1.2714E-04 
 7  1.5849E+01     402    0  620  2.6176E+02  47.366  1.7067E-09  6.0196E-05 
 7  3.1623E+01     402    0  620  2.6176E+02  47.366  1.5275E-09  2.5764E-05 
 7  6.3096E+01     402    0  620  2.6176E+02  47.366  1.3189E-09  1.0170E-05 
 7  1.2589E+02     402    0  620  2.6176E+02  47.366  1.0450E-09  3.8196E-06 
 7  2.5119E+02     402    0  620  2.6176E+02  47.366  7.3579E-10  1.3957E-06 
 7  5.0119E+02     402    0  620  2.6176E+02  47.366  4.5510E-10  5.0268E-07 
 7  1.0000E+00     402    0  629  2.7915E+02  44.415  3.3475E-11  9.9442E-04 
 7  1.9953E+00     402    0  629  2.7915E+02  44.415  2.6293E-11  4.3612E-04 
 7  3.9811E+00     402    0  629  2.7915E+02  44.415  2.3053E-11  1.7629E-04 
 7  7.9433E+00     402    0  629  2.7915E+02  44.415  2.3923E-11  7.1852E-05 
 7  1.5849E+01     402    0  629  2.7915E+02  44.415  2.8734E-11  3.0515E-05 
 7  3.1623E+01     402    0  629  2.7915E+02  44.415  3.5153E-11  1.2860E-05 
 7  6.3096E+01     402    0  629  2.7915E+02  44.415  3.8814E-11  5.1529E-06 
 7  1.2589E+02     402    0  629  2.7915E+02  44.415  3.6448E-11  1.9653E-06 
 7  2.5119E+02     402    0  629  2.7915E+02  44.415  2.8648E-11  7.2528E-07 
 7  5.0119E+02     402    0  629  2.7915E+02  44.415  1.8998E-11  2.6268E-07 
 7  1.0000E+00     402    0  632  2.7917E+02  44.411  1.3312E-08  5.2519E-04 
 7  1.9953E+00     402    0  632  2.7917E+02  44.411  1.0199E-08  2.4146E-04 
 7  3.9811E+00     402    0  632  2.7917E+02  44.411  8.3668E-09  1.0555E-04 
 7  7.9433E+00     402    0  632  2.7917E+02  44.411  7.6272E-09  5.2299E-05 
 7  1.5849E+01     402    0  632  2.7917E+02  44.411  7.8419E-09  2.8290E-05 
 7  3.1623E+01     402    0  632  2.7917E+02  44.411  8.7242E-09  1.4149E-05 
 7  6.3096E+01     402    0  632  2.7917E+02  44.411  9.7229E-09  6.2255E-06 
 7  1.2589E+02     402    0  632  2.7917E+02  44.411  1.0104E-08  2.4893E-06 
 7  2.5119E+02     402    0  632  2.7917E+02  44.411  9.3789E-09  9.4053E-07 
 7  5.0119E+02     402    0  632  2.7917E+02  44.411  7.6650E-09  3.4465E-07 
 7  1.0000E+00     402    0  647  2.9705E+02  41.739  9.1325E-10  2.3738E-10 
 7  1.9953E+00     402    0  647  2.9705E+02  41.739  9.7059E-10  2.6125E-07 
 7  3.9811E+00     402    0  647  2.9705E+02  41.739  1.3016E-09  7.7629E-06 
 7  7.9433E+00     402    0  647  2.9705E+02  41.739  2.0569E-09  3.2628E-05 
 7  1.5849E+01     402    0  647  2.9705E+02  41.739  3.2479E-09  5.0008E-05 
