 7  7.9433E+00     402    0  616  5.1339E+02  24.150  9.2658E-09  3.6805E-04 
 7  1.5849E+01     402    0  616  5.1339E+02  24.150  6.9644E-09  1.9209E-04 
 7  3.1623E+01     402    0  616  5.1339E+02  24.150  5.3425E-09  8.8627E-05 
 7  6.3096E+01     402    0  616  5.1339E+02  24.150  4.1187E-09  3.6689E-05 
 7  1.2589E+02     402    0  616  5.1339E+02  24.150  3.0922E-09  1.4152E-05 
 7  2.5119E+02     402    0  616  5.1339E+02  24.150  2.1843E-09  5.2444E-06 
 7  5.0119E+02     402    0  616  5.1339E+02  24.150  1.4106E-09  1.9026E-06 
 7  1.0000E+00     402    0  617  5.1335E+02  24.152  6.9390E-08  2.7619E-03 
 7  1.9953E+00     402    0  617  5.1335E+02  24.152  4.9420E-08  2.9125E-03 
 7  3.9811E+00     402    0  617  5.1335E+02  24.152  3.5379E-08  2.0749E-03 
 7  7.9433E+00     402    0  617  5.1335E+02  24.152  2.5525E-08  1.2796E-03 
 7  1.5849E+01     402    0  617  5.1335E+02  24.152  1.8582E-08  7.0331E-04 
 7  3.1623E+01     402    0  617  5.1335E+02  24.152  1.3595E-08  3.3368E-04 
 7  6.3096E+01     402    0  617  5.1335E+02  24.152  9.8554E-09  1.4003E-04 
 7  1.2589E+02     402    0  617  5.1335E+02  24.152  6.9048E-09  5.4372E-05 
 7  2.5119E+02     402    0  617  5.1335E+02  24.152  4.5544E-09  2.0215E-05 
 7  5.0119E+02     402    0  617  5.1335E+02  24.152  2.7680E-09  7.3453E-06 
 7  1.0000E+00     402    0  621  5.3885E+02  23.009  5.0082E-10  2.8194E-08 
 7  1.9953E+00     402    0  621  5.3885E+02  23.009  3.6423E-10  1.9321E-06 
 7  3.9811E+00     402    0  621  5.3885E+02  23.009  2.7160E-10  1.1473E-05 
 7  7.9433E+00     402    0  621  5.3885E+02  23.009  2.1138E-10  2.0110E-05 
 7  1.5849E+01     402    0  621  5.3885E+02  23.009  1.7487E-10  1.9760E-05 
 7  3.1623E+01     402    0  621  5.3885E+02  23.009  1.5394E-10  1.3568E-05 
 7  6.3096E+01     402    0  621  5.3885E+02  23.009  1.3896E-10  7.1153E-06 
 7  1.2589E+02     402    0  621  5.3885E+02  23.009  1.2075E-10  3.1254E-06 
 7  2.5119E+02     402    0  621  5.3885E+02  23.009  9.5746E-11  1.2399E-06 
 7  5.0119E+02     402    0  621  5.3885E+02  23.009  6.7128E-11  4.6583E-07 
 7  1.0000E+00     402    0  623  5.3896E+02  23.004  7.7574E-08  4.0486E-08 
 7  1.9953E+00     402    0  623  5.3896E+02  23.004  5.5852E-08  3.0386E-06 
 7  3.9811E+00     402    0  623  5.3896E+02  23.004  4.0855E-08  1.8966E-05 
 7  7.9433E+00     402    0  623  5.3896E+02  23.004  3.0750E-08  3.4107E-05 
 7  1.5849E+01     402    0  623  5.3896E+02  23.004  2.4233E-08  3.3618E-05 
 7  3.1623E+01     402    0  623  5.3896E+02  23.004  2.0295E-08  2.2785E-05 
 7  6.3096E+01     402    0  623  5.3896E+02  23.004  1.7991E-08  1.1788E-05 
 7  1.2589E+02     402    0  623  5.3896E+02  23.004  1.6345E-08  5.1324E-06 
 7  2.5119E+02     402    0  623  5.3896E+02  23.004  1.4497E-08  2.0262E-06 
 7  5.0119E+02     402    0  623  5.3896E+02  23.004  1.2028E-08  7.5922E-07 
 7  1.0000E+00     402    0  631  5.4613E+02  22.702  3.1879E-09  1.1747E-05 
 7  1.9953E+00     402    0  631  5.4613E+02  22.702  2.2843E-09  1.9304E-05 
 7  3.9811E+00     402    0  631  5.4613E+02  22.702  1.6545E-09  1.9591E-05 
 7  7.9433E+00     402    0  631  5.4613E+02  22.702  1.2193E-09  1.3806E-05 
 7  1.5849E+01     402    0  631  5.4613E+02  22.702  9.1839E-10  8.2967E-06 
 7  3.1623E+01     402    0  631  5.4613E+02  22.702  7.0193E-10  4.4991E-06 
 7  6.3096E+01     402    0  631  5.4613E+02  22.702  5.2879E-10  2.1360E-06 
 7  1.2589E+02     402    0  631  5.4613E+02  22.702  3.7512E-10  9.0021E-07 
 7  2.5119E+02     402    0  631  5.4613E+02  22.702  2.4072E-10  3.5073E-07 
 7  5.0119E+02     402    0  631  5.4613E+02  22.702  1.3710E-10  1.3066E-07 
 7  1.0000E+00     402    0  633  5.4713E+02  22.661  2.9176E-10  1.7145E-05 
 7  1.9953E+00     402    0  633  5.4713E+02  22.661  2.0978E-10  2.4016E-05 
 7  3.9811E+00     402    0  633  5.4713E+02  22.661  1.5301E-10  2.0080E-05 
 7  7.9433E+00     402    0  633  5.4713E+02  22.661  1.1437E-10  1.2454E-05 
 7  1.5849E+01     402    0  633  5.4713E+02  22.661  8.8486E-11  6.8760E-06 
 7  3.1623E+01     402    0  633  5.4713E+02  22.661  7.0759E-11  3.5432E-06 
 7  6.3096E+01     402    0  633  5.4713E+02  22.661  5.6869E-11  1.6400E-06 
 7  1.2589E+02     402    0  633  5.4713E+02  22.661  4.3715E-11  6.8312E-07 
 7  2.5119E+02     402    0  633  5.4713E+02  22.661  3.0740E-11  2.6469E-07 
 7  5.0119E+02     402    0  633  5.4713E+02  22.661  1.9307E-11  9.8355E-08 
 7  1.0000E+00     402    0  634  5.4727E+02  22.655  3.7498E-09  1.1530E-05 
 7  1.9953E+00     402    0  634  5.4727E+02  22.655  2.6885E-09  1.8630E-05 
 7  3.9811E+00     402    0  634  5.4727E+02  22.655  1.9494E-09  1.8847E-05 
 7  7.9433E+00     402    0  634  5.4727E+02  22.655  1.4394E-09  1.3328E-05 
 7  1.5849E+01     402    0  634  5.4727E+02  22.655  1.0876E-09  8.0874E-06 
 7  3.1623E+01     402    0  634  5.4727E+02  22.655  8.3483E-10  4.4342E-06 
 7  6.3096E+01     402    0  634  5.4727E+02  22.655  6.3185E-10  2.1227E-06 
 7  1.2589E+02     402    0  634  5.4727E+02  22.655  4.5003E-10  8.9910E-07 
 7  2.5119E+02     402    0  634  5.4727E+02  22.655  2.8954E-10  3.5125E-07 
 7  5.0119E+02     402    0  634  5.4727E+02  22.655  1.6508E-10  1.3105E-07 
 7  1.0000E+00     402    0  642  5.6259E+02  22.038  4.8208E-10  9.0604E-12 
 7  1.9953E+00     402    0  642  5.6259E+02  22.038  3.5120E-10  5.4745E-08 
 7  3.9811E+00     402    0  642  5.6259E+02  22.038  2.6377E-10  3.6479E-06 
 7  7.9433E+00     402    0  642  5.6259E+02  22.038  2.1063E-10  2.1220E-05 
 7  1.5849E+01     402    0  642  5.6259E+02  22.038  1.8701E-10  3.8148E-05 
 7  3.1623E+01     402    0  642  5.6259E+02  22.038  1.8784E-10  3.6801E-05 
 7  6.3096E+01     402    0  642  5.6259E+02  22.038  1.9944E-10  2.3502E-05 
 7  1.2589E+02     402    0  642  5.6259E+02  22.038  2.0026E-10  1.1507E-05 
 7  2.5119E+02     402    0  642  5.6259E+02  22.038  1.7651E-10  4.8338E-06 
 7  5.0119E+02     402    0  642  5.6259E+02  22.038  1.3266E-10  1.8701E-06 
 7  1.0000E+00     402    0  643  5.6258E+02  22.039  1.1318E-07  2.0363E-11 
 7  1.9953E+00     402    0  643  5.6258E+02  22.039  8.2035E-08  1.7119E-07 
 7  3.9811E+00     402    0  643  5.6258E+02  22.039  6.0739E-08  1.2856E-05 
 7  7.9433E+00     402    0  643  5.6258E+02  22.039  4.6568E-08  7.7767E-05 
 7  1.5849E+01     402    0  643  5.6258E+02  22.039  3.7384E-08  1.4072E-04 
 7  3.1623E+01     402    0  643  5.6258E+02  22.039  3.1151E-08  1.3529E-04 
 7  6.3096E+01     402    0  643  5.6258E+02  22.039  2.5792E-08  8.6051E-05 
 7  1.2589E+02     402    0  643  5.6258E+02  22.039  1.9894E-08  4.2016E-05 
 7  2.5119E+02     402    0  643  5.6258E+02  22.039  1.3587E-08  1.7623E-05 
 7  5.0119E+02     402    0  643  5.6258E+02  22.039  8.0564E-09  6.8125E-06 
 7  1.0000E+00     402    0  662  4.9122E+02  25.240  3.1117E-03  2.7683E-04 
 7  1.9953E+00     402    0  662  4.9122E+02  25.240  2.0722E-03  1.2936E-04 
 7  3.9811E+00     402    0  662  4.9122E+02  25.240  1.3672E-03  8.5898E-05 
 7  7.9433E+00     402    0  662  4.9122E+02  25.240  8.8608E-04  1.0977E-04 
 7  1.5849E+01     402    0  662  4.9122E+02  25.240  5.5747E-04  2.9438E-04 
 7  3.1623E+01     402    0  662  4.9122E+02  25.240  3.3706E-04  4.5241E-04 
 7  6.3096E+01     402    0  662  4.9122E+02  25.240  1.9405E-04  3.5779E-04 
 7  1.2589E+02     402    0  662  4.9122E+02  25.240  1.0540E-04  1.9160E-04 
 7  2.5119E+02     402    0  662  4.9122E+02  25.240  5.3650E-05  8.3979E-05 
 7  5.0119E+02     402    0  662  4.9122E+02  25.240  2.5570E-05  3.3272E-05 
 7  1.0000E+00     402    0  663  4.9271E+02  25.164  7.7439E-07  9.3753E-04 
 7  1.9953E+00     402    0  663  4.9271E+02  25.164  5.4302E-07  3.8221E-04 
 7  3.9811E+00     402    0  663  4.9271E+02  25.164  3.8140E-07  1.4974E-04 
 7  7.9433E+00     402    0  663  4.9271E+02  25.164  2.6804E-07  6.1899E-05 
 7  1.5849E+01     402    0  663  4.9271E+02  25.164  1.8818E-07  3.5770E-05 
 7  3.1623E+01     402    0  663  4.9271E+02  25.164  1.3151E-07  2.8244E-05 
 7  6.3096E+01     402    0  663  4.9271E+02  25.164  9.0682E-08  1.8588E-05 
 7  1.2589E+02     402    0  663  4.9271E+02  25.164  6.0849E-08  9.4362E-06 
 7  2.5119E+02     402    0  663  4.9271E+02  25.164  3.9108E-08  4.0507E-06 
 7  5.0119E+02     402    0  663  4.9271E+02  25.164  2.3644E-08  1.5859E-06 
 7  1.0000E+00     402    0  664  4.9260E+02  25.169  7.1712E-04  5.4538E-03 
 7  1.9953E+00     402    0  664  4.9260E+02  25.169  4.7944E-04  2.2621E-03 
 7  3.9811E+00     402    0  664  4.9260E+02  25.169  3.1782E-04  9.1061E-04 
 7  7.9433E+00     402    0  664  4.9260E+02  25.169  2.0711E-04  4.1100E-04 
 7  1.5849E+01     402    0  664  4.9260E+02  25.169  1.3116E-04  3.7809E-04 
 7  3.1623E+01     402    0  664  4.9260E+02  25.169  7.9885E-05  4.7544E-04 
 7  6.3096E+01     402    0  664  4.9260E+02  25.169  4.6341E-05  3.7850E-04 
 7  1.2589E+02     402    0  664  4.9260E+02  25.169  2.5346E-05  2.0691E-04 
 7  2.5119E+02     402    0  664  4.9260E+02  25.169  1.2975E-05  9.1876E-05 
 7  5.0119E+02     402    0  664  4.9260E+02  25.169  6.2065E-06  3.6634E-05 
 7  1.0000E+00     402    0  665  4.9494E+02  25.050  3.7040E-06  5.2543E-03 
 7  1.9953E+00     402    0  665  4.9494E+02  25.050  2.6312E-06  3.0025E-03 
 7  3.9811E+00     402    0  665  4.9494E+02  25.050  1.8750E-06  1.4129E-03 
 7  7.9433E+00     402    0  665  4.9494E+02  25.050  1.3435E-06  5.9239E-04 
 7  1.5849E+01     402    0  665  4.9494E+02  25.050  9.7060E-07  2.4582E-04 
 7  3.1623E+01     402    0  665  4.9494E+02  25.050  7.0764E-07  1.1492E-04 
 7  6.3096E+01     402    0  665  4.9494E+02  25.050  5.1853E-07  5.6882E-05 
 7  1.2589E+02     402    0  665  4.9494E+02  25.050  3.7869E-07  2.5877E-05 
 7  2.5119E+02     402    0  665  4.9494E+02  25.050  2.7217E-07  1.0643E-05 
 7  5.0119E+02     402    0  665  4.9494E+02  25.050  1.8958E-07  4.0910E-06 
 7  1.0000E+00     402    0  666  4.9478E+02  25.059  1.1867E-05  1.1361E-02 
 7  1.9953E+00     402    0  666  4.9478E+02  25.059  8.3665E-06  5.8261E-03 
 7  3.9811E+00     402    0  666  4.9478E+02  25.059  5.8755E-06  2.5942E-03 
 7  7.9433E+00     402    0  666  4.9478E+02  25.059  4.0953E-06  1.0671E-03 
 7  1.5849E+01     402    0  666  4.9478E+02  25.059  2.8153E-06  4.6431E-04 
 7  3.1623E+01     402    0  666  4.9478E+02  25.059  1.8891E-06  2.5521E-04 
 7  6.3096E+01     402    0  666  4.9478E+02  25.059  1.2186E-06  1.4636E-04 
 7  1.2589E+02     402    0  666  4.9478E+02  25.059  7.4206E-07  7.1856E-05 
 7  2.5119E+02     402    0  666  4.9478E+02  25.059  4.2050E-07  3.0630E-05 
 7  5.0119E+02     402    0  666  4.9478E+02  25.059  2.2033E-07  1.1981E-05 
 7  1.0000E+00     402    0  667  4.9448E+02  25.073  1.0691E-03  2.0318E-02 
 7  1.9953E+00     402    0  667  4.9448E+02  25.073  7.0945E-04  1.0821E-02 
 7  3.9811E+00     402    0  667  4.9448E+02  25.073  4.6564E-04  4.9505E-03 
 7  7.9433E+00     402    0  667  4.9448E+02  25.073  2.9963E-04  2.1039E-03 
 7  1.5849E+01     402    0  667  4.9448E+02  25.073  1.8680E-04  1.0975E-03 
 7  3.1623E+01     402    0  667  4.9448E+02  25.073  1.1172E-04  8.5914E-04 
 7  6.3096E+01     402    0  667  4.9448E+02  25.073  6.3498E-05  5.9969E-04 
 7  1.2589E+02     402    0  667  4.9448E+02  25.073  3.3952E-05  3.1688E-04 
 7  2.5119E+02     402    0  667  4.9448E+02  25.073  1.6940E-05  1.3915E-04 
 7  5.0119E+02     402    0  667  4.9448E+02  25.073  7.8696E-06  5.5215E-05 
 7  1.0000E+00     402    0  670  5.0262E+02  24.668  7.7884E-08  1.5831E-05 
 7  1.9953E+00     402    0  670  5.0262E+02  24.668  5.4953E-08  8.4633E-06 
 7  3.9811E+00     402    0  670  5.0262E+02  24.668  3.8648E-08  4.1946E-06 
 7  7.9433E+00     402    0  670  5.0262E+02  24.668  2.7005E-08  1.9429E-06 
 7  1.5849E+01     402    0  670  5.0262E+02  24.668  1.8629E-08  8.2900E-07 
 7  3.1623E+01     402    0  670  5.0262E+02  24.668  1.2543E-08  3.3193E-07 
 7  6.3096E+01     402    0  670  5.0262E+02  24.668  8.0951E-09  1.2754E-07 
 7  1.2589E+02     402    0  670  5.0262E+02  24.668  4.8931E-09  4.7566E-08 
 7  2.5119E+02     402    0  670  5.0262E+02  24.668  2.7165E-09  1.7371E-08 
 7  5.0119E+02     402    0  670  5.0262E+02  24.668  1.3741E-09  6.2610E-09 
 7  1.0000E+00     402    0  720  4.9158E+02  25.221  1.3103E-02  2.6540E-03 
 7  1.9953E+00     402    0  720  4.9158E+02  25.221  8.7214E-03  1.1510E-03 
 7  3.9811E+00     402    0  720  4.9158E+02  25.221  5.7468E-03  6.3819E-04 
 7  7.9433E+00     402    0  720  4.9158E+02  25.221  3.7166E-03  6.5087E-04 
 7  1.5849E+01     402    0  720  4.9158E+02  25.221  2.3319E-03  1.6047E-03 
 7  3.1623E+01     402    0  720  4.9158E+02  25.221  1.4059E-03  2.4977E-03 
 7  6.3096E+01     402    0  720  4.9158E+02  25.221  8.0728E-04  2.0081E-03 
 7  1.2589E+02     402    0  720  4.9158E+02  25.221  4.3761E-04  1.0871E-03 
 7  2.5119E+02     402    0  720  4.9158E+02  25.221  2.2252E-04  4.7920E-04 
 7  5.0119E+02     402    0  720  4.9158E+02  25.221  1.0603E-04  1.9030E-04 
 7  1.0000E+00     402    0  721  4.9338E+02  25.130  4.8712E-05  3.2471E-03 
 7  1.9953E+00     402    0  721  4.9338E+02  25.130  3.3245E-05  1.4622E-03 
 7  3.9811E+00     402    0  721  4.9338E+02  25.130  2.2562E-05  6.1340E-04 
 7  7.9433E+00     402    0  721  4.9338E+02  25.130  1.5093E-05  2.5748E-04 
 7  1.5849E+01     402    0  721  4.9338E+02  25.130  9.8389E-06  1.3930E-04 
 7  3.1623E+01     402    0  721  4.9338E+02  25.130  6.1741E-06  1.0854E-04 
 7  6.3096E+01     402    0  721  4.9338E+02  25.130  3.6826E-06  7.4747E-05 
 7  1.2589E+02     402    0  721  4.9338E+02  25.130  2.0618E-06  3.9347E-05 
 7  2.5119E+02     402    0  721  4.9338E+02  25.130  1.0735E-06  1.7246E-05 
 7  5.0119E+02     402    0  721  4.9338E+02  25.130  5.1852E-07  6.8268E-06 
 7  1.0000E+00     402    0  722  4.9294E+02  25.152  5.9273E-03  1.7159E-02 
 7  1.9953E+00     402    0  722  4.9294E+02  25.152  3.9589E-03  7.8038E-03 
 7  3.9811E+00     402    0  722  4.9294E+02  25.152  2.6195E-03  3.4103E-03 
 7  7.9433E+00     402    0  722  4.9294E+02  25.152  1.7025E-03  1.6946E-03 
 7  1.5849E+01     402    0  722  4.9294E+02  25.152  1.0745E-03  1.8511E-03 
 7  3.1623E+01     402    0  722  4.9294E+02  25.152  6.5213E-04  2.5075E-03 
 7  6.3096E+01     402    0  722  4.9294E+02  25.152  3.7697E-04  2.0339E-03 
 7  1.2589E+02     402    0  722  4.9294E+02  25.152  2.0549E-04  1.1195E-03 
 7  2.5119E+02     402    0  722  4.9294E+02  25.152  1.0482E-04  4.9849E-04 
 7  5.0119E+02     402    0  722  4.9294E+02  25.152  4.9941E-05  1.9895E-04 
 7  1.0000E+00     402    0  723  4.9397E+02  25.100  3.6983E-04  3.0413E-03 
 7  1.9953E+00     402    0  723  4.9397E+02  25.100  2.4737E-04  1.2889E-03 
 7  3.9811E+00     402    0  723  4.9397E+02  25.100  1.6393E-04  5.3001E-04 
 7  7.9433E+00     402    0  723  4.9397E+02  25.100  1.0673E-04  2.4339E-04 
 7  1.5849E+01     402    0  723  4.9397E+02  25.100  6.7495E-05  2.3206E-04 
 7  3.1623E+01     402    0  723  4.9397E+02  25.100  4.1041E-05  3.0446E-04 
 7  6.3096E+01     402    0  723  4.9397E+02  25.100  2.3757E-05  2.4767E-04 
 7  1.2589E+02     402    0  723  4.9397E+02  25.100  1.2958E-05  1.3683E-04 
 7  2.5119E+02     402    0  723  4.9397E+02  25.100  6.6066E-06  6.1066E-05 
 7  5.0119E+02     402    0  723  4.9397E+02  25.100  3.1420E-06  2.4404E-05 
 7  1.0000E+00     402    0  725  4.9452E+02  25.072  2.1124E-08  2.5852E-05 
 7  1.9953E+00     402    0  725  4.9452E+02  25.072  1.4708E-08  1.2783E-05 
 7  3.9811E+00     402    0  725  4.9452E+02  25.072  1.0254E-08  5.5521E-06 
 7  7.9433E+00     402    0  725  4.9452E+02  25.072  7.1481E-09  2.2289E-06 
 7  1.5849E+01     402    0  725  4.9452E+02  25.072  4.9729E-09  8.9191E-07 
 7  3.1623E+01     402    0  725  4.9452E+02  25.072  3.4395E-09  3.9373E-07 
 7  6.3096E+01     402    0  725  4.9452E+02  25.072  2.3439E-09  1.8405E-07 
 7  1.2589E+02     402    0  725  4.9452E+02  25.072  1.5518E-09  8.0893E-08 
 7  2.5119E+02     402    0  725  4.9452E+02  25.072  9.8222E-10  3.2692E-08 
 7  5.0119E+02     402    0  725  4.9452E+02  25.072  5.8325E-10  1.2458E-08 
 7  1.0000E+00     402    0  726  4.9630E+02  24.982  2.3027E-06  2.6632E-05 
 7  1.9953E+00     402    0  726  4.9630E+02  24.982  1.5456E-06  1.4056E-05 
 7  3.9811E+00     402    0  726  4.9630E+02  24.982  1.0289E-06  6.3930E-06 
 7  7.9433E+00     402    0  726  4.9630E+02  24.982  6.7377E-07  2.6984E-06 
 7  1.5849E+01     402    0  726  4.9630E+02  24.982  4.2910E-07  1.3685E-06 
 7  3.1623E+01     402    0  726  4.9630E+02  24.982  2.6292E-07  9.9139E-07 
 7  6.3096E+01     402    0  726  4.9630E+02  24.982  1.5333E-07  6.5215E-07 
 7  1.2589E+02     402    0  726  4.9630E+02  24.982  8.4163E-08  3.3456E-07 
 7  2.5119E+02     402    0  726  4.9630E+02  24.982  4.3103E-08  1.4474E-07 
 7  5.0119E+02     402    0  726  4.9630E+02  24.982  2.0540E-08  5.6959E-08 
 7  1.0000E+00     402    0  727  4.9657E+02  24.968  4.4205E-06  1.0009E-04 
 7  1.9953E+00     402    0  727  4.9657E+02  24.968  2.9760E-06  5.2882E-05 
 7  3.9811E+00     402    0  727  4.9657E+02  24.968  1.9876E-06  2.4046E-05 
 7  7.9433E+00     402    0  727  4.9657E+02  24.968  1.3057E-06  1.0180E-05 
 7  1.5849E+01     402    0  727  4.9657E+02  24.968  8.3437E-07  5.4154E-06 
 7  3.1623E+01     402    0  727  4.9657E+02  24.968  5.1304E-07  4.4477E-06 
 7  6.3096E+01     402    0  727  4.9657E+02  24.968  3.0017E-07  3.1963E-06 
 7  1.2589E+02     402    0  727  4.9657E+02  24.968  1.6504E-07  1.7117E-06 
 7  2.5119E+02     402    0  727  4.9657E+02  24.968  8.4400E-08  7.5614E-07 
 7  5.0119E+02     402    0  727  4.9657E+02  24.968  3.9997E-08  3.0080E-07 
 7  1.0000E+00     402    0  731  5.0405E+02  24.598  7.5178E-10  2.1456E-05 
 7  1.9953E+00     402    0  731  5.0405E+02  24.598  5.3515E-10  1.1180E-05 
 7  3.9811E+00     402    0  731  5.0405E+02  24.598  3.8284E-10  5.4231E-06 
 7  7.9433E+00     402    0  731  5.0405E+02  24.598  2.7617E-10  2.5112E-06 
 7  1.5849E+01     402    0  731  5.0405E+02  24.598  2.0166E-10  1.1035E-06 
 7  3.1623E+01     402    0  731  5.0405E+02  24.598  1.4910E-10  4.7355E-07 
 7  6.3096E+01     402    0  731  5.0405E+02  24.598  1.1062E-10  1.9833E-07 
 7  1.2589E+02     402    0  731  5.0405E+02  24.598  8.0913E-11  7.9214E-08 
 7  2.5119E+02     402    0  731  5.0405E+02  24.598  5.7174E-11  3.0191E-08 
 7  5.0119E+02     402    0  731  5.0405E+02  24.598  3.8262E-11  1.1143E-08 
 7  1.0000E+00     402    0  732  5.0372E+02  24.614  3.0008E-08  3.0369E-05 
 7  1.9953E+00     402    0  732  5.0372E+02  24.614  2.1179E-08  1.5639E-05 
 7  3.9811E+00     402    0  732  5.0372E+02  24.614  1.4903E-08  7.4690E-06 
 7  7.9433E+00     402    0  732  5.0372E+02  24.614  1.0424E-08  3.4171E-06 
 7  1.5849E+01     402    0  732  5.0372E+02  24.614  7.2025E-09  1.5063E-06 
 7  3.1623E+01     402    0  732  5.0372E+02  24.614  4.8619E-09  6.6100E-07 
 7  6.3096E+01     402    0  732  5.0372E+02  24.614  3.1486E-09  2.8458E-07 
 7  1.2589E+02     402    0  732  5.0372E+02  24.614  1.9108E-09  1.1596E-07 
 7  2.5119E+02     402    0  732  5.0372E+02  24.614  1.0654E-09  4.4714E-08 
 7  5.0119E+02     402    0  732  5.0372E+02  24.614  5.4126E-10  1.6605E-08 
 7  1.0000E+00     402    0  733  5.0298E+02  24.650  4.9610E-08  3.9773E-05 
 7  1.9953E+00     402    0  733  5.0298E+02  24.650  3.5006E-08  2.0414E-05 
 7  3.9811E+00     402    0  733  5.0298E+02  24.650  2.4624E-08  9.7056E-06 
 7  7.9433E+00     402    0  733  5.0298E+02  24.650  1.7210E-08  4.3430E-06 
 7  1.5849E+01     402    0  733  5.0298E+02  24.650  1.1878E-08  1.8233E-06 
 7  3.1623E+01     402    0  733  5.0298E+02  24.650  8.0028E-09  7.3909E-07 
 7  6.3096E+01     402    0  733  5.0298E+02  24.650  5.1697E-09  2.9441E-07 
 7  1.2589E+02     402    0  733  5.0298E+02  24.650  3.1281E-09  1.1395E-07 
 7  2.5119E+02     402    0  733  5.0298E+02  24.650  1.7385E-09  4.2702E-08 
 7  5.0119E+02     402    0  733  5.0298E+02  24.650  8.8033E-10  1.5626E-08 
 7  1.0000E+00     402    0  880  5.4789E+02  22.629  5.2711E-10  1.2021E-05 
 7  1.9953E+00     402    0  880  5.4789E+02  22.629  3.7797E-10  1.7541E-05 
 7  3.9811E+00     402    0  880  5.4789E+02  22.629  2.7413E-10  1.7623E-05 
 7  7.9433E+00     402    0  880  5.4789E+02  22.629  2.0247E-10  1.6644E-05 
 7  1.5849E+01     402    0  880  5.4789E+02  22.629  1.5300E-10  1.3025E-05 
 7  3.1623E+01     402    0  880  5.4789E+02  22.629  1.1737E-10  7.9609E-06 
 7  6.3096E+01     402    0  880  5.4789E+02  22.629  8.8631E-11  3.9143E-06 
 7  1.2589E+02     402    0  880  5.4789E+02  22.629  6.2841E-11  1.6616E-06 
 7  2.5119E+02     402    0  880  5.4789E+02  22.629  4.0140E-11  6.4771E-07 
 7  5.0119E+02     402    0  880  5.4789E+02  22.629  2.2660E-11  2.4118E-07 
 7  1.0000E+00     402    0  884  5.4800E+02  22.625  6.4101E-12  9.7554E-06 
 7  1.9953E+00     402    0  884  5.4800E+02  22.625  4.6230E-12  1.5535E-05 
 7  3.9811E+00     402    0  884  5.4800E+02  22.625  3.3923E-12  2.4238E-05 
 7  7.9433E+00     402    0  884  5.4800E+02  22.625  2.5630E-12  3.2449E-05 
 7  1.5849E+01     402    0  884  5.4800E+02  22.625  2.0162E-12  2.9285E-05 
 7  3.1623E+01     402    0  884  5.4800E+02  22.625  1.6447E-12  1.8845E-05 
 7  6.3096E+01     402    0  884  5.4800E+02  22.625  1.3449E-12  9.4424E-06 
 7  1.2589E+02     402    0  884  5.4800E+02  22.625  1.0453E-12  4.0382E-06 
 7  2.5119E+02     402    0  884  5.4800E+02  22.625  7.3979E-13  1.5792E-06 
 7  5.0119E+02     402    0  884  5.4800E+02  22.625  4.6664E-13  5.8891E-07 
 7  1.0000E+00     402    0  889  5.4772E+02  22.636  1.2171E-09  9.8054E-06 
 7  1.9953E+00     402    0  889  5.4772E+02  22.636  8.7258E-10  1.4225E-05 
 7  3.9811E+00     402    0  889  5.4772E+02  22.636  6.3267E-10  1.3209E-05 
 7  7.9433E+00     402    0  889  5.4772E+02  22.636  4.6704E-10  1.0540E-05 
 7  1.5849E+01     402    0  889  5.4772E+02  22.636  3.5260E-10  7.3751E-06 
 7  3.1623E+01     402    0  889  5.4772E+02  22.636  2.7011E-10  4.3041E-06 
 7  6.3096E+01     402    0  889  5.4772E+02  22.636  2.0364E-10  2.0834E-06 
 7  1.2589E+02     402    0  889  5.4772E+02  22.636  1.4413E-10  8.7980E-07 
 7  2.5119E+02     402    0  889  5.4772E+02  22.636  9.1891E-11  3.4233E-07 
 7  5.0119E+02     402    0  889  5.4772E+02  22.636  5.1776E-11  1.2737E-07 
 7  1.0000E+00     402    1  534  4.6558E+02  26.630  7.9485E-04  1.4260E-04 
 7  1.9953E+00     402    1  534  4.6558E+02  26.630  5.5248E-04  7.1718E-05 
 7  3.9811E+00     402    1  534  4.6558E+02  26.630  3.8526E-04  4.4259E-05 
 7  7.9433E+00     402    1  534  4.6558E+02  26.630  2.6913E-04  3.7045E-05 
 7  1.5849E+01     402    1  534  4.6558E+02  26.630  1.8791E-04  5.6131E-05 
 7  3.1623E+01     402    1  534  4.6558E+02  26.630  1.3069E-04  7.3652E-05 
 7  6.3096E+01     402    1  534  4.6558E+02  26.630  9.0052E-05  5.6553E-05 
 7  1.2589E+02     402    1  534  4.6558E+02  26.630  6.1060E-05  3.0214E-05 
 7  2.5119E+02     402    1  534  4.6558E+02  26.630  4.0414E-05  1.3228E-05 
 7  5.0119E+02     402    1  534  4.6558E+02  26.630  2.5875E-05  5.2219E-06 
 7  1.0000E+00     402    1  535  4.6755E+02  26.518  4.5370E-04  9.0976E-03 
 7  1.9953E+00     402    1  535  4.6755E+02  26.518  3.1522E-04  3.6984E-03 
 7  3.9811E+00     402    1  535  4.6755E+02  26.518  2.1980E-04  1.4462E-03 
 7  7.9433E+00     402    1  535  4.6755E+02  26.518  1.5364E-04  5.8202E-04 
 7  1.5849E+01     402    1  535  4.6755E+02  26.518  1.0746E-04  2.9550E-04 
 7  3.1623E+01     402    1  535  4.6755E+02  26.518  7.4965E-05  2.0957E-04 
 7  6.3096E+01     402    1  535  4.6755E+02  26.518  5.1916E-05  1.3630E-04 
