 7  6.3096E+01     402    1  668  6.3552E+02  19.509  2.0624E-06  2.5106E-05 
 7  1.2589E+02     402    1  668  6.3552E+02  19.509  1.1112E-06  1.3400E-05 
 7  2.5119E+02     402    1  668  6.3552E+02  19.509  5.5923E-07  5.9745E-06 
 7  5.0119E+02     402    1  668  6.3552E+02  19.509  2.6202E-07  2.3861E-06 
 7  1.0000E+00     402    1  670  6.4655E+02  19.176  1.4871E-08  1.1598E-04 
 7  1.9953E+00     402    1  670  6.4655E+02  19.176  1.0567E-08  1.0382E-04 
 7  3.9811E+00     402    1  670  6.4655E+02  19.176  7.5354E-09  6.5218E-05 
 7  7.9433E+00     402    1  670  6.4655E+02  19.176  5.4066E-09  3.3947E-05 
 7  1.5849E+01     402    1  670  6.4655E+02  19.176  3.9166E-09  1.5705E-05 
 7  3.1623E+01     402    1  670  6.4655E+02  19.176  2.8710E-09  6.8514E-06 
 7  6.3096E+01     402    1  670  6.4655E+02  19.176  2.1212E-09  2.8948E-06 
 7  1.2589E+02     402    1  670  6.4655E+02  19.176  1.5598E-09  1.1673E-06 
 7  2.5119E+02     402    1  670  6.4655E+02  19.176  1.1221E-09  4.4830E-07 
 7  5.0119E+02     402    1  670  6.4655E+02  19.176  7.7476E-10  1.6626E-07 
 7  1.0000E+00     402    1  671  6.4569E+02  19.202  2.7572E-07  6.5324E-04 
 7  1.9953E+00     402    1  671  6.4569E+02  19.202  1.9595E-07  5.7587E-04 
 7  3.9811E+00     402    1  671  6.4569E+02  19.202  1.3977E-07  3.6160E-04 
 7  7.9433E+00     402    1  671  6.4569E+02  19.202  1.0035E-07  1.8906E-04 
 7  1.5849E+01     402    1  671  6.4569E+02  19.202  7.2830E-08  8.6770E-05 
 7  3.1623E+01     402    1  671  6.4569E+02  19.202  5.3610E-08  3.6621E-05 
 7  6.3096E+01     402    1  671  6.4569E+02  19.202  3.9971E-08  1.4703E-05 
 7  1.2589E+02     402    1  671  6.4569E+02  19.202  2.9931E-08  5.6684E-06 
 7  2.5119E+02     402    1  671  6.4569E+02  19.202  2.2183E-08  2.1142E-06 
 7  5.0119E+02     402    1  671  6.4569E+02  19.202  1.5976E-08  7.7117E-07 
 7  1.0000E+00     402    1  672  6.4497E+02  19.223  5.1378E-07  1.4957E-03 
 7  1.9953E+00     402    1  672  6.4497E+02  19.223  3.6366E-07  1.3746E-03 
 7  3.9811E+00     402    1  672  6.4497E+02  19.223  2.5735E-07  9.0860E-04 
 7  7.9433E+00     402    1  672  6.4497E+02  19.223  1.8198E-07  4.9511E-04 
 7  1.5849E+01     402    1  672  6.4497E+02  19.223  1.2837E-07  2.3225E-04 
 7  3.1623E+01     402    1  672  6.4497E+02  19.223  8.9952E-08  9.8455E-05 
 7  6.3096E+01     402    1  672  6.4497E+02  19.223  6.1977E-08  3.9347E-05 
 7  1.2589E+02     402    1  672  6.4497E+02  19.223  4.1259E-08  1.5084E-05 
 7  2.5119E+02     402    1  672  6.4497E+02  19.223  2.6040E-08  5.6049E-06 
 7  5.0119E+02     402    1  672  6.4497E+02  19.223  1.5343E-08  2.0400E-06 
 7  1.0000E+00     402    1  673  6.4490E+02  19.225  2.0372E-05  2.0321E-03 
 7  1.9953E+00     402    1  673  6.4490E+02  19.225  1.4383E-05  1.8440E-03 
 7  3.9811E+00     402    1  673  6.4490E+02  19.225  1.0128E-05  1.1936E-03 
 7  7.9433E+00     402    1  673  6.4490E+02  19.225  7.0947E-06  6.3795E-04 
 7  1.5849E+01     402    1  673  6.4490E+02  19.225  4.9194E-06  2.9483E-04 
 7  3.1623E+01     402    1  673  6.4490E+02  19.225  3.3458E-06  1.2317E-04 
 7  6.3096E+01     402    1  673  6.4490E+02  19.225  2.1989E-06  4.8434E-05 
 7  1.2589E+02     402    1  673  6.4490E+02  19.225  1.3666E-06  1.8313E-05 
 7  2.5119E+02     402    1  673  6.4490E+02  19.225  7.8539E-07  6.7415E-06 
 7  5.0119E+02     402    1  673  6.4490E+02  19.225  4.1198E-07  2.4404E-06 
 7  1.0000E+00     402    1  721  6.3106E+02  19.647  1.2141E-02  1.3107E-03 
 7  1.9953E+00     402    1  721  6.3106E+02  19.647  8.0940E-03  8.0474E-04 
 7  3.9811E+00     402    1  721  6.3106E+02  19.647  5.3601E-03  6.0961E-04 
 7  7.9433E+00     402    1  721  6.3106E+02  19.647  3.4995E-03  5.4429E-04 
 7  1.5849E+01     402    1  721  6.3106E+02  19.647  2.2263E-03  9.7191E-04 
 7  3.1623E+01     402    1  721  6.3106E+02  19.647  1.3660E-03  1.6262E-03 
 7  6.3096E+01     402    1  721  6.3106E+02  19.647  8.0096E-04  1.4303E-03 
 7  1.2589E+02     402    1  721  6.3106E+02  19.647  4.4445E-04  8.1563E-04 
 7  2.5119E+02     402    1  721  6.3106E+02  19.647  2.3153E-04  3.7114E-04 
 7  5.0119E+02     402    1  721  6.3106E+02  19.647  1.1285E-04  1.4907E-04 
 7  1.0000E+00     402    1  722  6.3386E+02  19.560  3.4076E-05  6.3339E-03 
 7  1.9953E+00     402    1  722  6.3386E+02  19.560  2.4021E-05  3.5483E-03 
 7  3.9811E+00     402    1  722  6.3386E+02  19.560  1.6873E-05  1.6805E-03 
 7  7.9433E+00     402    1  722  6.3386E+02  19.560  1.1771E-05  7.2994E-04 
 7  1.5849E+01     402    1  722  6.3386E+02  19.560  8.1061E-06  3.3220E-04 
 7  3.1623E+01     402    1  722  6.3386E+02  19.560  5.4565E-06  1.9383E-04 
 7  6.3096E+01     402    1  722  6.3386E+02  19.560  3.5377E-06  1.2022E-04 
 7  1.2589E+02     402    1  722  6.3386E+02  19.560  2.1665E-06  6.2539E-05 
 7  2.5119E+02     402    1  722  6.3386E+02  19.560  1.2298E-06  2.7568E-05 
 7  5.0119E+02     402    1  722  6.3386E+02  19.560  6.4028E-07  1.0965E-05 
 7  1.0000E+00     402    1  723  6.3437E+02  19.544  2.4090E-03  2.2391E-02 
 7  1.9953E+00     402    1  723  6.3437E+02  19.544  1.6122E-03  1.2023E-02 
 7  3.9811E+00     402    1  723  6.3437E+02  19.544  1.0715E-03  5.5766E-03 
 7  7.9433E+00     402    1  723  6.3437E+02  19.544  7.0221E-04  2.5501E-03 
 7  1.5849E+01     402    1  723  6.3437E+02  19.544  4.4872E-04  1.7485E-03 
 7  3.1623E+01     402    1  723  6.3437E+02  19.544  2.7662E-04  2.0828E-03 
 7  6.3096E+01     402    1  723  6.3437E+02  19.544  1.6284E-04  1.8140E-03 
 7  1.2589E+02     402    1  723  6.3437E+02  19.544  9.0573E-05  1.0584E-03 
 7  2.5119E+02     402    1  723  6.3437E+02  19.544  4.7160E-05  4.8894E-04 
 7  5.0119E+02     402    1  723  6.3437E+02  19.544  2.2882E-05  1.9812E-04 
 7  1.0000E+00     402    1  726  6.3751E+02  19.448  1.8752E-05  3.0971E-04 
 7  1.9953E+00     402    1  726  6.3751E+02  19.448  1.2625E-05  1.9586E-04 
 7  3.9811E+00     402    1  726  6.3751E+02  19.448  8.4616E-06  1.0390E-04 
 7  7.9433E+00     402    1  726  6.3751E+02  19.448  5.6046E-06  4.7401E-05 
 7  1.5849E+01     402    1  726  6.3751E+02  19.448  3.6280E-06  2.1058E-05 
 7  3.1623E+01     402    1  726  6.3751E+02  19.448  2.2700E-06  1.1158E-05 
 7  6.3096E+01     402    1  726  6.3751E+02  19.448  1.3577E-06  6.3187E-06 
 7  1.2589E+02     402    1  726  6.3751E+02  19.448  7.6669E-07  3.1221E-06 
 7  2.5119E+02     402    1  726  6.3751E+02  19.448  4.0408E-07  1.3439E-06 
 7  5.0119E+02     402    1  726  6.3751E+02  19.448  1.9750E-07  5.2801E-07 
 7  1.0000E+00     402    1  727  6.3780E+02  19.439  3.7643E-04  1.0687E-02 
 7  1.9953E+00     402    1  727  6.3780E+02  19.439  2.5328E-04  6.5296E-03 
 7  3.9811E+00     402    1  727  6.3780E+02  19.439  1.6952E-04  3.3524E-03 
 7  7.9433E+00     402    1  727  6.3780E+02  19.439  1.1205E-04  1.5041E-03 
 7  1.5849E+01     402    1  727  6.3780E+02  19.439  7.2335E-05  6.8457E-04 
 7  3.1623E+01     402    1  727  6.3780E+02  19.439  4.5119E-05  4.1609E-04 
 7  6.3096E+01     402    1  727  6.3780E+02  19.439  2.6899E-05  2.7169E-04 
 7  1.2589E+02     402    1  727  6.3780E+02  19.439  1.5141E-05  1.4480E-04 
 7  2.5119E+02     402    1  727  6.3780E+02  19.439  7.9541E-06  6.4645E-05 
 7  5.0119E+02     402    1  727  6.3780E+02  19.439  3.8742E-06  2.5840E-05 
 7  1.0000E+00     402    1  731  6.4552E+02  19.207  8.6767E-06  1.9096E-03 
 7  1.9953E+00     402    1  731  6.4552E+02  19.207  6.1263E-06  1.6730E-03 
 7  3.9811E+00     402    1  731  6.4552E+02  19.207  4.3143E-06  1.0621E-03 
 7  7.9433E+00     402    1  731  6.4552E+02  19.207  3.0229E-06  5.5640E-04 
 7  1.5849E+01     402    1  731  6.4552E+02  19.207  2.0968E-06  2.5407E-04 
 7  3.1623E+01     402    1  731  6.4552E+02  19.207  1.4269E-06  1.0651E-04 
 7  6.3096E+01     402    1  731  6.4552E+02  19.207  9.3849E-07  4.2631E-05 
 7  1.2589E+02     402    1  731  6.4552E+02  19.207  5.8375E-07  1.6441E-05 
 7  2.5119E+02     402    1  731  6.4552E+02  19.207  3.3575E-07  6.1405E-06 
 7  5.0119E+02     402    1  731  6.4552E+02  19.207  1.7621E-07  2.2422E-06 
 7  1.0000E+00     402    1  734  6.5594E+02  18.902  5.4537E-08  6.5917E-05 
 7  1.9953E+00     402    1  734  6.5594E+02  18.902  3.8554E-08  7.3666E-05 
 7  3.9811E+00     402    1  734  6.5594E+02  18.902  2.7217E-08  4.9396E-05 
 7  7.9433E+00     402    1  734  6.5594E+02  18.902  1.9156E-08  2.5781E-05 
 7  1.5849E+01     402    1  734  6.5594E+02  18.902  1.3392E-08  1.1625E-05 
 7  3.1623E+01     402    1  734  6.5594E+02  18.902  9.2267E-09  4.7547E-06 
 7  6.3096E+01     402    1  734  6.5594E+02  18.902  6.1726E-09  1.8271E-06 
 7  1.2589E+02     402    1  734  6.5594E+02  18.902  3.9161E-09  6.7675E-07 
 7  2.5119E+02     402    1  734  6.5594E+02  18.902  2.2971E-09  2.4558E-07 
 7  5.0119E+02     402    1  734  6.5594E+02  18.902  1.2265E-09  8.8149E-08 
 7  1.0000E+00     402    1  820  6.9745E+02  17.777  6.7207E-11  7.2193E-07 
 7  1.9953E+00     402    1  820  6.9745E+02  17.777  4.7890E-11  9.5970E-06 
 7  3.9811E+00     402    1  820  6.9745E+02  17.777  3.4331E-11  2.1304E-05 
 7  7.9433E+00     402    1  820  6.9745E+02  17.777  2.4862E-11  2.0490E-05 
 7  1.5849E+01     402    1  820  6.9745E+02  17.777  1.8257E-11  1.3727E-05 
 7  3.1623E+01     402    1  820  6.9745E+02  17.777  1.3565E-11  7.5322E-06 
 7  6.3096E+01     402    1  820  6.9745E+02  17.777  1.0015E-11  3.5223E-06 
 7  1.2589E+02     402    1  820  6.9745E+02  17.777  7.0763E-12  1.4637E-06 
 7  2.5119E+02     402    1  820  6.9745E+02  17.777  4.5914E-12  5.6529E-07 
 7  5.0119E+02     402    1  820  6.9745E+02  17.777  2.6653E-12  2.0960E-07 
 7  1.0000E+00     402    1  881  6.9725E+02  17.782  2.3026E-10  8.7453E-07 
 7  1.9953E+00     402    1  881  6.9725E+02  17.782  1.6408E-10  1.1657E-05 
 7  3.9811E+00     402    1  881  6.9725E+02  17.782  1.1764E-10  2.6039E-05 
 7  7.9433E+00     402    1  881  6.9725E+02  17.782  8.5204E-11  2.5418E-05 
 7  1.5849E+01     402    1  881  6.9725E+02  17.782  6.2588E-11  1.7363E-05 
 7  3.1623E+01     402    1  881  6.9725E+02  17.782  4.6528E-11  9.6921E-06 
 7  6.3096E+01     402    1  881  6.9725E+02  17.782  3.4374E-11  4.5859E-06 
 7  1.2589E+02     402    1  881  6.9725E+02  17.782  2.4313E-11  1.9190E-06 
 7  2.5119E+02     402    1  881  6.9725E+02  17.782  1.5797E-11  7.4400E-07 
 7  5.0119E+02     402    1  881  6.9725E+02  17.782  9.1879E-12  2.7641E-07 
 7  1.0000E+00     402    1  886  6.9739E+02  17.778  1.2126E-10  1.1771E-06 
 7  1.9953E+00     402    1  886  6.9739E+02  17.778  8.6405E-11  1.5657E-05 
 7  3.9811E+00     402    1  886  6.9739E+02  17.778  6.1941E-11  3.4766E-05 
 7  7.9433E+00     402    1  886  6.9739E+02  17.778  4.4856E-11  3.3425E-05 
 7  1.5849E+01     402    1  886  6.9739E+02  17.778  3.2939E-11  2.2351E-05 
 7  3.1623E+01     402    1  886  6.9739E+02  17.778  2.4474E-11  1.2231E-05 
 7  6.3096E+01     402    1  886  6.9739E+02  17.778  1.8069E-11  5.7070E-06 
 7  1.2589E+02     402    1  886  6.9739E+02  17.778  1.2769E-11  2.3681E-06 
 7  2.5119E+02     402    1  886  6.9739E+02  17.778  8.2875E-12  9.1387E-07 
 7  5.0119E+02     402    1  886  6.9739E+02  17.778  4.8128E-12  3.3869E-07 
 7  1.0000E+00     402    2  536  6.1578E+02  20.135  5.1217E-06  1.3450E-03 
 7  1.9953E+00     402    2  536  6.1578E+02  20.135  3.5764E-06  6.9458E-04 
 7  3.9811E+00     402    2  536  6.1578E+02  20.135  2.5017E-06  3.0699E-04 
 7  7.9433E+00     402    2  536  6.1578E+02  20.135  1.7505E-06  1.2901E-04 
 7  1.5849E+01     402    2  536  6.1578E+02  20.135  1.2226E-06  5.9693E-05 
 7  3.1623E+01     402    2  536  6.1578E+02  20.135  8.4914E-07  3.7789E-05 
 7  6.3096E+01     402    2  536  6.1578E+02  20.135  5.8233E-07  2.4925E-05 
 7  1.2589E+02     402    2  536  6.1578E+02  20.135  3.8960E-07  1.3295E-05 
 7  2.5119E+02     402    2  536  6.1578E+02  20.135  2.5071E-07  5.9148E-06 
 7  5.0119E+02     402    2  536  6.1578E+02  20.135  1.5270E-07  2.3619E-06 
 7  1.0000E+00     402    2  537  6.1910E+02  20.026  9.0810E-06  5.6797E-03 
 7  1.9953E+00     402    2  537  6.1910E+02  20.026  6.3980E-06  3.1309E-03 
 7  3.9811E+00     402    2  537  6.1910E+02  20.026  4.4980E-06  1.5303E-03 
 7  7.9433E+00     402    2  537  6.1910E+02  20.026  3.1494E-06  6.9748E-04 
 7  1.5849E+01     402    2  537  6.1910E+02  20.026  2.1897E-06  3.2610E-04 
 7  3.1623E+01     402    2  537  6.1910E+02  20.026  1.5057E-06  1.8343E-04 
 7  6.3096E+01     402    2  537  6.1910E+02  20.026  1.0175E-06  1.0908E-04 
 7  1.2589E+02     402    2  537  6.1910E+02  20.026  6.6899E-07  5.5572E-05 
 7  2.5119E+02     402    2  537  6.1910E+02  20.026  4.2338E-07  2.4250E-05 
 7  5.0119E+02     402    2  537  6.1910E+02  20.026  2.5423E-07  9.6015E-06 
 7  1.0000E+00     402    2  538  6.1791E+02  20.065  7.2515E-07  6.7743E-04 
 7  1.9953E+00     402    2  538  6.1791E+02  20.065  5.0710E-07  3.9907E-04 
 7  3.9811E+00     402    2  538  6.1791E+02  20.065  3.5324E-07  2.0048E-04 
 7  7.9433E+00     402    2  538  6.1791E+02  20.065  2.4443E-07  9.0279E-05 
 7  1.5849E+01     402    2  538  6.1791E+02  20.065  1.6702E-07  4.0130E-05 
 7  3.1623E+01     402    2  538  6.1791E+02  20.065  1.1179E-07  2.1139E-05 
 7  6.3096E+01     402    2  538  6.1791E+02  20.065  7.2463E-08  1.2292E-05 
 7  1.2589E+02     402    2  538  6.1791E+02  20.065  4.4831E-08  6.2742E-06 
 7  2.5119E+02     402    2  538  6.1791E+02  20.065  2.6138E-08  2.7517E-06 
 7  5.0119E+02     402    2  538  6.1791E+02  20.065  1.4252E-08  1.0930E-06 
 7  1.0000E+00     402    2  539  6.2740E+02  19.761  5.4090E-08  1.3034E-05 
 7  1.9953E+00     402    2  539  6.2740E+02  19.761  3.7952E-08  1.0538E-05 
 7  3.9811E+00     402    2  539  6.2740E+02  19.761  2.6524E-08  6.3796E-06 
 7  7.9433E+00     402    2  539  6.2740E+02  19.761  1.8408E-08  3.3470E-06 
 7  1.5849E+01     402    2  539  6.2740E+02  19.761  1.2606E-08  1.5704E-06 
 7  3.1623E+01     402    2  539  6.2740E+02  19.761  8.4356E-09  6.8269E-07 
 7  6.3096E+01     402    2  539  6.2740E+02  19.761  5.4384E-09  2.8189E-07 
 7  1.2589E+02     402    2  539  6.2740E+02  19.761  3.3155E-09  1.1083E-07 
 7  2.5119E+02     402    2  539  6.2740E+02  19.761  1.8779E-09  4.1821E-08 
 7  5.0119E+02     402    2  539  6.2740E+02  19.761  9.7888E-10  1.5350E-08 
 7  1.0000E+00     402    2  540  6.2733E+02  19.764  7.5940E-06  2.3032E-03 
 7  1.9953E+00     402    2  540  6.2733E+02  19.764  5.3438E-06  1.8429E-03 
 7  3.9811E+00     402    2  540  6.2733E+02  19.764  3.7457E-06  1.0983E-03 
 7  7.9433E+00     402    2  540  6.2733E+02  19.764  2.6064E-06  5.6247E-04 
 7  1.5849E+01     402    2  540  6.2733E+02  19.764  1.7891E-06  2.5684E-04 
 7  3.1623E+01     402    2  540  6.2733E+02  19.764  1.1995E-06  1.0835E-04 
 7  6.3096E+01     402    2  540  6.2733E+02  19.764  7.7428E-07  4.3503E-05 
 7  1.2589E+02     402    2  540  6.2733E+02  19.764  4.7231E-07  1.6772E-05 
 7  2.5119E+02     402    2  540  6.2733E+02  19.764  2.6752E-07  6.2560E-06 
 7  5.0119E+02     402    2  540  6.2733E+02  19.764  1.3938E-07  2.2820E-06 
 7  1.0000E+00     402    2  579  6.8283E+02  18.157  4.6194E-09  4.3345E-05 
 7  1.9953E+00     402    2  579  6.8283E+02  18.157  3.3077E-09  1.4803E-04 
 7  3.9811E+00     402    2  579  6.8283E+02  18.157  2.3942E-09  1.9999E-04 
 7  7.9433E+00     402    2  579  6.8283E+02  18.157  1.7664E-09  1.6172E-04 
 7  1.5849E+01     402    2  579  6.8283E+02  18.157  1.3426E-09  1.0636E-04 
 7  3.1623E+01     402    2  579  6.8283E+02  18.157  1.0580E-09  6.0974E-05 
 7  6.3096E+01     402    2  579  6.8283E+02  18.157  8.5447E-10  2.9822E-05 
 7  1.2589E+02     402    2  579  6.8283E+02  18.157  6.8149E-10  1.2759E-05 
 7  2.5119E+02     402    2  579  6.8283E+02  18.157  5.1258E-10  5.0089E-06 
 7  5.0119E+02     402    2  579  6.8283E+02  18.157  3.5099E-10  1.8731E-06 
 7  1.0000E+00     402    2  582  6.8335E+02  18.144  2.0385E-07  6.6432E-05 
 7  1.9953E+00     402    2  582  6.8335E+02  18.144  1.4484E-07  2.9356E-04 
 7  3.9811E+00     402    2  582  6.8335E+02  18.144  1.0325E-07  4.4424E-04 
 7  7.9433E+00     402    2  582  6.8335E+02  18.144  7.3996E-08  3.7948E-04 
 7  1.5849E+01     402    2  582  6.8335E+02  18.144  5.3370E-08  2.5922E-04 
 7  3.1623E+01     402    2  582  6.8335E+02  18.144  3.8582E-08  1.5224E-04 
 7  6.3096E+01     402    2  582  6.8335E+02  18.144  2.7497E-08  7.5389E-05 
 7  1.2589E+02     402    2  582  6.8335E+02  18.144  1.8723E-08  3.2441E-05 
 7  2.5119E+02     402    2  582  6.8335E+02  18.144  1.1762E-08  1.2769E-05 
 7  5.0119E+02     402    2  582  6.8335E+02  18.144  6.6655E-09  4.7814E-06 
 7  1.0000E+00     402    2  583  6.8565E+02  18.083  4.2967E-09  1.5530E-06 
 7  1.9953E+00     402    2  583  6.8565E+02  18.083  3.0547E-09  9.5117E-06 
 7  3.9811E+00     402    2  583  6.8565E+02  18.083  2.1801E-09  1.5991E-05 
 7  7.9433E+00     402    2  583  6.8565E+02  18.083  1.5658E-09  1.4110E-05 
 7  1.5849E+01     402    2  583  6.8565E+02  18.083  1.1337E-09  9.7460E-06 
 7  3.1623E+01     402    2  583  6.8565E+02  18.083  8.2456E-10  5.7446E-06 
 7  6.3096E+01     402    2  583  6.8565E+02  18.083  5.9259E-10  2.8523E-06 
 7  1.2589E+02     402    2  583  6.8565E+02  18.083  4.0752E-10  1.2303E-06 
 7  2.5119E+02     402    2  583  6.8565E+02  18.083  2.5873E-10  4.8502E-07 
 7  5.0119E+02     402    2  583  6.8565E+02  18.083  1.4821E-10  1.8178E-07 
 7  1.0000E+00     402    2  588  6.9395E+02  17.866  1.4392E-09  1.1877E-10 
 7  1.9953E+00     402    2  588  6.9395E+02  17.866  1.0284E-09  1.0780E-07 
 7  3.9811E+00     402    2  588  6.9395E+02  17.866  7.4141E-10  2.3667E-06 
 7  7.9433E+00     402    2  588  6.9395E+02  17.866  5.4311E-10  7.7080E-06 
 7  1.5849E+01     402    2  588  6.9395E+02  17.866  4.0786E-10  1.0164E-05 
 7  3.1623E+01     402    2  588  6.9395E+02  17.866  3.1550E-10  8.2118E-06 
 7  6.3096E+01     402    2  588  6.9395E+02  17.866  2.4826E-10  4.7558E-06 
 7  1.2589E+02     402    2  588  6.9395E+02  17.866  1.9144E-10  2.2123E-06 
 7  2.5119E+02     402    2  588  6.9395E+02  17.866  1.3832E-10  9.0537E-07 
 7  5.0119E+02     402    2  588  6.9395E+02  17.866  9.0698E-11  3.4569E-07 
 7  1.0000E+00     402    2  591  7.1173E+02  17.420  1.6222E-08  9.7915E-09 
 7  1.9953E+00     402    2  591  7.1173E+02  17.420  1.1613E-08  1.0982E-06 
 7  3.9811E+00     402    2  591  7.1173E+02  17.420  8.4006E-09  1.0134E-05 
 7  7.9433E+00     402    2  591  7.1173E+02  17.420  6.1874E-09  2.1795E-05 
 7  1.5849E+01     402    2  591  7.1173E+02  17.420  4.6792E-09  2.3170E-05 
 7  3.1623E+01     402    2  591  7.1173E+02  17.420  3.6364E-09  1.7526E-05 
 7  6.3096E+01     402    2  591  7.1173E+02  17.420  2.8433E-09  1.0260E-05 
 7  1.2589E+02     402    2  591  7.1173E+02  17.420  2.1341E-09  4.8903E-06 
 7  2.5119E+02     402    2  591  7.1173E+02  17.420  1.4616E-09  2.0376E-06 
 7  5.0119E+02     402    2  591  7.1173E+02  17.420  8.8632E-10  7.8622E-07 
 7  1.0000E+00     402    2  592  7.1229E+02  17.406  7.1649E-11  1.5972E-08 
 7  1.9953E+00     402    2  592  7.1229E+02  17.406  5.1620E-11  1.2716E-06 
 7  3.9811E+00     402    2  592  7.1229E+02  17.406  3.7850E-11  7.5756E-06 
 7  7.9433E+00     402    2  592  7.1229E+02  17.406  2.8689E-11  1.2083E-05 
 7  1.5849E+01     402    2  592  7.1229E+02  17.406  2.2972E-11  1.0413E-05 
 7  3.1623E+01     402    2  592  7.1229E+02  17.406  1.9705E-11  6.8044E-06 
 7  6.3096E+01     402    2  592  7.1229E+02  17.406  1.7699E-11  3.6565E-06 
 7  1.2589E+02     402    2  592  7.1229E+02  17.406  1.5605E-11  1.6679E-06 
 7  2.5119E+02     402    2  592  7.1229E+02  17.406  1.2659E-11  6.8002E-07 
 7  5.0119E+02     402    2  592  7.1229E+02  17.406  9.1018E-12  2.5960E-07 
 7  1.0000E+00     402    2  621  6.8548E+02  18.087  7.4672E-10  7.9834E-06 
 7  1.9953E+00     402    2  621  6.8548E+02  18.087  5.3540E-10  2.8595E-05 
 7  3.9811E+00     402    2  621  6.8548E+02  18.087  3.8853E-10  3.9456E-05 
 7  7.9433E+00     402    2  621  6.8548E+02  18.087  2.8804E-10  3.2162E-05 
 7  1.5849E+01     402    2  621  6.8548E+02  18.087  2.2074E-10  2.1243E-05 
 7  3.1623E+01     402    2  621  6.8548E+02  18.087  1.7610E-10  1.2251E-05 
 7  6.3096E+01     402    2  621  6.8548E+02  18.087  1.4443E-10  6.0295E-06 
 7  1.2589E+02     402    2  621  6.8548E+02  18.087  1.1703E-10  2.5907E-06 
 7  2.5119E+02     402    2  621  6.8548E+02  18.087  8.9252E-11  1.0195E-06 
 7  5.0119E+02     402    2  621  6.8548E+02  18.087  6.1796E-11  3.8176E-07 
 7  1.0000E+00     402    2  622  6.8693E+02  18.049  1.7670E-08  4.8430E-05 
 7  1.9953E+00     402    2  622  6.8693E+02  18.049  1.2566E-08  1.6667E-04 
 7  3.9811E+00     402    2  622  6.8693E+02  18.049  8.9737E-09  2.2453E-04 
 7  7.9433E+00     402    2  622  6.8693E+02  18.049  6.4526E-09  1.8046E-04 
 7  1.5849E+01     402    2  622  6.8693E+02  18.049  4.6815E-09  1.1762E-04 
 7  3.1623E+01     402    2  622  6.8693E+02  18.049  3.4163E-09  6.6953E-05 
 7  6.3096E+01     402    2  622  6.8693E+02  18.049  2.4666E-09  3.2639E-05 
 7  1.2589E+02     402    2  622  6.8693E+02  18.049  1.7057E-09  1.3946E-05 
 7  2.5119E+02     402    2  622  6.8693E+02  18.049  1.0892E-09  5.4721E-06 
 7  5.0119E+02     402    2  622  6.8693E+02  18.049  6.2730E-10  2.0460E-06 
 7  1.0000E+00     402    2  624  6.8364E+02  18.136  4.3338E-12  9.8859E-07 
 7  1.9953E+00     402    2  624  6.8364E+02  18.136  3.1411E-12  7.9302E-06 
 7  3.9811E+00     402    2  624  6.8364E+02  18.136  2.3218E-12  1.3933E-05 
 7  7.9433E+00     402    2  624  6.8364E+02  18.136  1.7659E-12  1.2276E-05 
 7  1.5849E+01     402    2  624  6.8364E+02  18.136  1.3816E-12  8.1996E-06 
 7  3.1623E+01     402    2  624  6.8364E+02  18.136  1.0853E-12  4.5884E-06 
 7  6.3096E+01     402    2  624  6.8364E+02  18.136  8.1359E-13  2.1809E-06 
 7  1.2589E+02     402    2  624  6.8364E+02  18.136  5.4937E-13  9.1530E-07 
 7  2.5119E+02     402    2  624  6.8364E+02  18.136  3.2332E-13  3.5545E-07 
 7  5.0119E+02     402    2  624  6.8364E+02  18.136  1.6566E-13  1.3217E-07 
 7  1.0000E+00     402    2  626  6.8435E+02  18.117  7.2775E-08  2.4922E-05 
 7  1.9953E+00     402    2  626  6.8435E+02  18.117  5.1711E-08  1.2129E-04 
 7  3.9811E+00     402    2  626  6.8435E+02  18.117  3.6866E-08  1.9174E-04 
 7  7.9433E+00     402    2  626  6.8435E+02  18.117  2.6424E-08  1.6426E-04 
 7  1.5849E+01     402    2  626  6.8435E+02  18.117  1.9061E-08  1.0970E-04 
 7  3.1623E+01     402    2  626  6.8435E+02  18.117  1.3778E-08  6.2910E-05 
 7  6.3096E+01     402    2  626  6.8435E+02  18.117  9.8109E-09  3.0702E-05 
 7  1.2589E+02     402    2  626  6.8435E+02  18.117  6.6648E-09  1.3113E-05 
 7  2.5119E+02     402    2  626  6.8435E+02  18.117  4.1690E-09  5.1424E-06 
 7  5.0119E+02     402    2  626  6.8435E+02  18.117  2.3472E-09  1.9220E-06 
 7  1.0000E+00     402    2  627  6.8417E+02  18.122  2.7577E-09  1.0255E-04 
 7  1.9953E+00     402    2  627  6.8417E+02  18.122  2.0103E-09  4.4773E-04 
 7  3.9811E+00     402    2  627  6.8417E+02  18.122  1.5055E-09  6.8181E-04 
 7  7.9433E+00     402    2  627  6.8417E+02  18.122  1.1810E-09  5.8234E-04 
 7  1.5849E+01     402    2  627  6.8417E+02  18.122  9.9173E-10  3.9754E-04 
 7  3.1623E+01     402    2  627  6.8417E+02  18.122  8.9754E-10  2.3706E-04 
 7  6.3096E+01     402    2  627  6.8417E+02  18.122  8.4955E-10  1.1985E-04 
 7  1.2589E+02     402    2  627  6.8417E+02  18.122  7.8826E-10  5.2364E-05 
 7  2.5119E+02     402    2  627  6.8417E+02  18.122  6.7370E-10  2.0797E-05 
 7  5.0119E+02     402    2  627  6.8417E+02  18.122  5.0995E-10  7.8248E-06 
